%Data provided to Dr. Brett Hamlin from Dr. Karen Roemer
%This data was collected in 2010 for human subjects involved
%in a rowing study. This data was collected and stored in compliancy
%with Michigan Tech’s human subjects in research policies.

% time (sec) Force (N)
1.22400		-24.06734
1.22500		-24.07514
1.22600		-24.08080
1.22700		-24.08432
1.22800		-24.08571
1.22900		-24.08500
1.23000		-24.08218
1.23100		-24.07724
1.23200		-24.07021
1.23300		-24.06110
1.23400		-24.04994
1.23500		-24.03671
1.23600		-24.02142
1.23700		-24.00408
1.23800		-23.98468
1.23900		-23.96324
1.24000		-23.93981
1.24100		-23.91439
1.24200		-23.88702
1.24300		-23.85771
1.24400		-23.82647
1.24500		-23.79331
1.24600		-23.75827
1.24700		-23.72136
1.24800		-23.68261
1.24900		-23.64205
1.25000		-23.59970
1.25100		-23.55559
1.25200		-23.50973
1.25300		-23.46214
1.25400		-23.41286
1.25500		-23.36194
1.25600		-23.30944
1.25700		-23.25537
1.25800		-23.19974
1.25900		-23.14260
1.26000		-23.08396
1.26100		-23.02386
1.26200		-22.96235
1.26300		-22.89949
1.26400		-22.83531
1.26500		-22.76986
1.26600		-22.70319
1.26700		-22.63532
1.26800		-22.56632
1.26900		-22.49628
1.27000		-22.42521
1.27100		-22.35318
1.27200		-22.28022
1.27300		-22.20638
1.27400		-22.13171
1.27500		-22.05626
1.27600		-21.98008
1.27700		-21.90322
1.27800		-21.82574
1.27900		-21.74770
1.28000		-21.66917
1.28100		-21.59020
1.28200		-21.51084
1.28300		-21.43114
1.28400		-21.35116
1.28500		-21.27098
1.28600		-21.19064
1.28700		-21.11020
1.28800		-21.02978
1.28900		-20.94945
1.29000		-20.86927
1.29100		-20.78928
1.29200		-20.70953
1.29300		-20.63008
1.29400		-20.55099
1.29500		-20.47236
1.29600		-20.39426
1.29700		-20.31676
1.29800		-20.23991
1.29900		-20.16380
1.30000		-20.08850
1.30100		-20.01409
1.30200		-19.94063
1.30300		-19.86820
1.30400		-19.79687
1.30500		-19.72672
1.30600		-19.65781
1.30700		-19.59024
1.30800		-19.52406
1.30900		-19.45936
1.31000		-19.39625
1.31100		-19.33476
1.31200		-19.27496
1.31300		-19.21694
1.31400		-19.16081
1.31500		-19.10664
1.31600		-19.05448
1.31700		-19.00440
1.31800		-18.95649
1.31900		-18.91084
1.32000		-18.86751
1.32100		-18.82658
1.32200		-18.78813
1.32300		-18.75224
1.32400		-18.71900
1.32500		-18.68848
1.32600		-18.66076
1.32700		-18.63590
1.32800		-18.61398
1.32900		-18.59510
1.33000		-18.57934
1.33100		-18.56677
1.33200		-18.55745
1.33300		-18.55148
1.33400		-18.54891
1.33500		-18.54984
1.33600		-18.55433
1.33700		-18.56249
1.33800		-18.57440
1.33900		-18.59012
1.34000		-18.60968
1.34100		-18.63319
1.34200		-18.66072
1.34300		-18.69235
1.34400		-18.72817
1.34500		-18.76823
1.34600		-18.81262
1.34700		-18.86140
1.34800		-18.91464
1.34900		-18.97242
1.35000		-19.03478
1.35100		-19.10180
1.35200		-19.17354
1.35300		-19.25011
1.35400		-19.33157
1.35500		-19.41800
1.35600		-19.50945
1.35700		-19.60595
1.35800		-19.70757
1.35900		-19.81439
1.36000		-19.92647
1.36100		-20.04385
1.36200		-20.16656
1.36300		-20.29467
1.36400		-20.42828
1.36500		-20.56746
1.36600		-20.71225
1.36700		-20.86270
1.36800		-21.01885
1.36900		-21.18074
1.37000		-21.34843
1.37100		-21.52200
1.37200		-21.70151
1.37300		-21.88701
1.37400		-22.07855
1.37500		-22.27615
1.37600		-22.47986
1.37700		-22.68973
1.37800		-22.90578
1.37900		-23.12806
1.38000		-23.35661
1.38100		-23.59150
1.38200		-23.83273
1.38300		-24.08035
1.38400		-24.33443
1.38500		-24.59502
1.38600		-24.86211
1.38700		-25.13574
1.38800		-25.41594
1.38900		-25.70271
1.39000		-25.99607
1.39100		-26.29603
1.39200		-26.60265
1.39300		-26.91600
1.39400		-27.23606
1.39500		-27.56282
1.39600		-27.89628
1.39700		-28.23649
1.39800		-28.58352
1.39900		-28.93737
1.40000		-29.29804
1.40100		-29.66550
1.40200		-30.03977
1.40300		-30.42088
1.40400		-30.80885
1.40500		-31.20368
1.40600		-31.60536
1.40700		-32.01389
1.40800		-32.42928
1.40900		-32.85155
1.41000		-33.28067
1.41100		-33.71663
1.41200		-34.15940
1.41300		-34.60900
1.41400		-35.06542
1.41500		-35.52865
1.41600		-35.99869
1.41700		-36.47551
1.41800		-36.95910
1.41900		-37.44946
1.42000		-37.94656
1.42100		-38.45039
1.42200		-38.96094
1.42300		-39.47818
1.42400		-40.00209
1.42500		-40.53266
1.42600		-41.06987
1.42700		-41.61369
1.42800		-42.16409
1.42900		-42.72103
1.43000		-43.28446
1.43100		-43.85436
1.43200		-44.43068
1.43300		-45.01338
1.43400		-45.60241
1.43500		-46.19773
1.43600		-46.79931
1.43700		-47.40711
1.43800		-48.02109
1.43900		-48.64122
1.44000		-49.26747
1.44100		-49.89978
1.44200		-50.53812
1.44300		-51.18242
1.44400		-51.83259
1.44500		-52.48858
1.44600		-53.15035
1.44700		-53.81783
1.44800		-54.49097
1.44900		-55.16970
1.45000		-55.85397
1.45100		-56.54373
1.45200		-57.23889
1.45300		-57.93940
1.45400		-58.64523
1.45500		-59.35632
1.45600		-60.07259
1.45700		-60.79395
1.45800		-61.52034
1.45900		-62.25172
1.46000		-62.98801
1.46100		-63.72913
1.46200		-64.47501
1.46300		-65.22557
1.46400		-65.98076
1.46500		-66.74049
1.46600		-67.50467
1.46700		-68.27321
1.46800		-69.04601
1.46900		-69.82301
1.47000		-70.60412
1.47100		-71.38925
1.47200		-72.17833
1.47300		-72.97126
1.47400		-73.76797
1.47500		-74.56838
1.47600		-75.37241
1.47700		-76.17999
1.47800		-76.99108
1.47900		-77.80560
1.48000		-78.62344
1.48100		-79.44446
1.48200		-80.26858
1.48300		-81.09573
1.48400		-81.92581
1.48500		-82.75876
1.48600		-83.59449
1.48700		-84.43289
1.48800		-85.27386
1.48900		-86.11730
1.49000		-86.96315
1.49100		-87.81132
1.49200		-88.66170
1.49300		-89.51421
1.49400		-90.36876
1.49500		-91.22527
1.49600		-92.08361
1.49700		-92.94368
1.49800		-93.80537
1.49900		-94.66859
1.50000		-95.53328
1.50100		-96.39938
1.50200		-97.26678
1.50300		-98.13538
1.50400		-99.00509
1.50500		-99.87584
1.50600		-100.74751
1.50700		-101.61998
1.50800		-102.49316
1.50900		-103.36696
1.51000		-104.24128
1.51100		-105.11601
1.51200		-105.99110
1.51300		-106.86648
1.51400		-107.74206
1.51500		-108.61772
1.51600		-109.49337
1.51700		-110.36891
1.51800		-111.24426
1.51900		-112.11935
1.52000		-112.99406
1.52100		-113.86829
1.52200		-114.74198
1.52300		-115.61505
1.52400		-116.48744
1.52500		-117.35904
1.52600		-118.22980
1.52700		-119.09962
1.52800		-119.96839
1.52900		-120.83603
1.53000		-121.70246
1.53100		-122.56760
1.53200		-123.43138
1.53300		-124.29375
1.53400		-125.15458
1.53500		-126.01377
1.53600		-126.87126
1.53700		-127.72697
1.53800		-128.58081
1.53900		-129.43269
1.54000		-130.28256
1.54100		-131.13035
1.54200		-131.97603
1.54300		-132.81951
1.54400		-133.66073
1.54500		-134.49959
1.54600		-135.33602
1.54700		-136.16997
1.54800		-137.00138
1.54900		-137.83015
1.55000		-138.65623
1.55100		-139.47960
1.55200		-140.30017
1.55300		-141.11785
1.55400		-141.93257
1.55500		-142.74427
1.55600		-143.55292
1.55700		-144.35845
1.55800		-145.16083
1.55900		-145.96001
1.56000		-146.75593
1.56100		-147.54856
1.56200		-148.33784
1.56300		-149.12372
1.56400		-149.90614
1.56500		-150.68509
1.56600		-151.46049
1.56700		-152.23231
1.56800		-153.00051
1.56900		-153.76507
1.57000		-154.52592
1.57100		-155.28304
1.57200		-156.03638
1.57300		-156.78593
1.57400		-157.53163
1.57500		-158.27346
1.57600		-159.01134
1.57700		-159.74527
1.57800		-160.47524
1.57900		-161.20122
1.58000		-161.92316
1.58100		-162.64102
1.58200		-163.35480
1.58300		-164.06447
1.58400		-164.77000
1.58500		-165.47137
1.58600		-166.16858
1.58700		-166.86163
1.58800		-167.55050
1.58900		-168.23517
1.59000		-168.91561
1.59100		-169.59181
1.59200		-170.26379
1.59300		-170.93157
1.59400		-171.59512
1.59500		-172.25444
1.59600		-172.90951
1.59700		-173.56031
1.59800		-174.20682
1.59900		-174.84905
1.60000		-175.48703
1.60100		-176.12077
1.60200		-176.75025
1.60300		-177.37546
1.60400		-177.99641
1.60500		-178.61316
1.60600		-179.22568
1.60700		-179.83395
1.60800		-180.43797
1.60900		-181.03778
1.61000		-181.63342
1.61100		-182.22488
1.61200		-182.81217
1.61300		-183.39529
1.61400		-183.97426
1.61500		-184.54911
1.61600		-185.11990
1.61700		-185.68662
1.61800		-186.24927
1.61900		-186.80788
1.62000		-187.36250
1.62100		-187.91317
1.62200		-188.45990
1.62300		-189.00271
1.62400		-189.54165
1.62500		-190.07674
1.62600		-190.60800
1.62700		-191.13549
1.62800		-191.65924
1.62900		-192.17926
1.63000		-192.69558
1.63100		-193.20827
1.63200		-193.71735
1.63300		-194.22284
1.63400		-194.72477
1.63500		-195.22320
1.63600		-195.71815
1.63700		-196.20966
1.63800		-196.69778
1.63900		-197.18255
1.64000		-197.66398
1.64100		-198.14211
1.64200		-198.61701
1.64300		-199.08873
1.64400		-199.55734
1.64500		-200.02287
1.64600		-200.48537
1.64700		-200.94486
1.64800		-201.40140
1.64900		-201.85508
1.65000		-202.30591
1.65100		-202.75392
1.65200		-203.19915
1.65300		-203.64166
1.65400		-204.08153
1.65500		-204.51885
1.65600		-204.95364
1.65700		-205.38592
1.65800		-205.81576
1.65900		-206.24319
1.66000		-206.66829
1.66100		-207.09110
1.66200		-207.51163
1.66300		-207.92996
1.66400		-208.34617
1.66500		-208.76032
1.66600		-209.17245
1.66700		-209.58261
1.66800		-209.99084
1.66900		-210.39721
1.67000		-210.80176
1.67100		-211.20456
1.67200		-211.60565
1.67300		-212.00510
1.67400		-212.40298
1.67500		-212.79933
1.67600		-213.19415
1.67700		-213.58749
1.67800		-213.97944
1.67900		-214.37007
1.68000		-214.75945
1.68100		-215.14760
1.68200		-215.53457
1.68300		-215.92045
1.68400		-216.30531
1.68500		-216.68918
1.68600		-217.07209
1.68700		-217.45408
1.68800		-217.83522
1.68900		-218.21557
1.69000		-218.59520
1.69100		-218.97417
1.69200		-219.35249
1.69300		-219.73020
1.69400		-220.10734
1.69500		-220.48398
1.69600		-220.86014
1.69700		-221.23588
1.69800		-221.61123
1.69900		-221.98627
1.70000		-222.36102
1.70100		-222.73554
1.70200		-223.10987
1.70300		-223.48403
1.70400		-223.85807
1.70500		-224.23204
1.70600		-224.60601
1.70700		-224.98005
1.70800		-225.35420
1.70900		-225.72848
1.71000		-226.10296
1.71100		-226.47765
1.71200		-226.85258
1.71300		-227.22781
1.71400		-227.60337
1.71500		-227.97928
1.71600		-228.35557
1.71700		-228.73224
1.71800		-229.10936
1.71900		-229.48696
1.72000		-229.86511
1.72100		-230.24384
1.72200		-230.62318
1.72300		-231.00317
1.72400		-231.38381
1.72500		-231.76511
1.72600		-232.14709
1.72700		-232.52977
1.72800		-232.91321
1.72900		-233.29741
1.73000		-233.68239
1.73100		-234.06816
1.73200		-234.45477
1.73300		-234.84224
1.73400		-235.23059
1.73500		-235.61985
1.73600		-236.01002
1.73700		-236.40113
1.73800		-236.79320
1.73900		-237.18622
1.74000		-237.58024
1.74100		-237.97528
1.74200		-238.37136
1.74300		-238.76849
1.74400		-239.16670
1.74500		-239.56598
1.74600		-239.96634
1.74700		-240.36779
1.74800		-240.77033
1.74900		-241.17395
1.75000		-241.57865
1.75100		-241.98442
1.75200		-242.39126
1.75300		-242.79919
1.75400		-243.20821
1.75500		-243.61828
1.75600		-244.02940
1.75700		-244.44159
1.75800		-244.85490
1.75900		-245.26931
1.76000		-245.68480
1.76100		-246.10134
1.76200		-246.51893
1.76300		-246.93755
1.76400		-247.35721
1.76500		-247.77791
1.76600		-248.19964
1.76700		-248.62240
1.76800		-249.04616
1.76900		-249.47093
1.77000		-249.89668
1.77100		-250.32339
1.77200		-250.75103
1.77300		-251.17960
1.77400		-251.60908
1.77500		-252.03947
1.77600		-252.47073
1.77700		-252.90284
1.77800		-253.33578
1.77900		-253.76953
1.78000		-254.20404
1.78100		-254.63928
1.78200		-255.07524
1.78300		-255.51190
1.78400		-255.94923
1.78500		-256.38721
1.78600		-256.82579
1.78700		-257.26496
1.78800		-257.70468
1.78900		-258.14492
1.79000		-258.58567
1.79100		-259.02689
1.79200		-259.46854
1.79300		-259.91057
1.79400		-260.35294
1.79500		-260.79561
1.79600		-261.23854
1.79700		-261.68172
1.79800		-262.12512
1.79900		-262.56868
1.80000		-263.01240
1.80100		-263.45625
1.80200		-263.90019
1.80300		-264.34416
1.80400		-264.78810
1.80500		-265.23198
1.80600		-265.67572
1.80700		-266.11931
1.80800		-266.56270
1.80900		-267.00583
1.81000		-267.44868
1.81100		-267.89120
1.81200		-268.33334
1.81300		-268.77505
1.81400		-269.21628
1.81500		-269.65701
1.81600		-270.09720
1.81700		-270.53679
1.81800		-270.97571
1.81900		-271.41390
1.82000		-271.85130
1.82100		-272.28789
1.82200		-272.72365
1.82300		-273.15854
1.82400		-273.59249
1.82500		-274.02542
1.82600		-274.45732
1.82700		-274.88811
1.82800		-275.31775
1.82900		-275.74615
1.83000		-276.17328
1.83100		-276.59908
1.83200		-277.02350
1.83300		-277.44648
1.83400		-277.86797
1.83500		-278.28791
1.83600		-278.70625
1.83700		-279.12294
1.83800		-279.53789
1.83900		-279.95105
1.84000		-280.36239
1.84100		-280.77188
1.84200		-281.17946
1.84300		-281.58507
1.84400		-281.98864
1.84500		-282.39014
1.84600		-282.78951
1.84700		-283.18671
1.84800		-283.58166
1.84900		-283.97430
1.85000		-284.36457
1.85100		-284.75242
1.85200		-285.13782
1.85300		-285.52070
1.85400		-285.90102
1.85500		-286.27870
1.85600		-286.65370
1.85700		-287.02595
1.85800		-287.39540
1.85900		-287.76200
1.86000		-288.12569
1.86100		-288.48641
1.86200		-288.84414
1.86300		-289.19881
1.86400		-289.55035
1.86500		-289.89871
1.86600		-290.24384
1.86700		-290.58570
1.86800		-290.92425
1.86900		-291.25939
1.87000		-291.59106
1.87100		-291.91921
1.87200		-292.24382
1.87300		-292.56485
1.87400		-292.88221
1.87500		-293.19587
1.87600		-293.50577
1.87700		-293.81185
1.87800		-294.11407
1.87900		-294.41240
1.88000		-294.70674
1.88100		-294.99704
1.88200		-295.28327
1.88300		-295.56537
1.88400		-295.84331
1.88500		-296.11703
1.88600		-296.38649
1.88700		-296.65165
1.88800		-296.91247
1.88900		-297.16891
1.89000		-297.42093
1.89100		-297.66845
1.89200		-297.91143
1.89300		-298.14980
1.89400		-298.38352
1.89500		-298.61256
1.89600		-298.83692
1.89700		-299.05652
1.89800		-299.27133
1.89900		-299.48131
1.90000		-299.68641
1.90100		-299.88661
1.90200		-300.08185
1.90300		-300.27206
1.90400		-300.45719
1.90500		-300.63722
1.90600		-300.81212
1.90700		-300.98181
1.90800		-301.14624
1.90900		-301.30542
1.91000		-301.45934
1.91100		-301.60798
1.91200		-301.75125
1.91300		-301.88908
1.91400		-302.02144
1.91500		-302.14830
1.91600		-302.26962
1.91700		-302.38539
1.91800		-302.49557
1.91900		-302.60013
1.92000		-302.69902
1.92100		-302.79222
1.92200		-302.87970
1.92300		-302.96145
1.92400		-303.03743
1.92500		-303.10757
1.92600		-303.17184
1.92700		-303.23020
1.92800		-303.28264
1.92900		-303.32911
1.93000		-303.36957
1.93100		-303.40402
1.93200		-303.43247
1.93300		-303.45486
1.93400		-303.47116
1.93500		-303.48134
1.93600		-303.48537
1.93700		-303.48325
1.93800		-303.47495
1.93900		-303.46044
1.94000		-303.43966
1.94100		-303.41258
1.94200		-303.37916
1.94300		-303.33940
1.94400		-303.29330
1.94500		-303.24085
1.94600		-303.18206
1.94700		-303.11688
1.94800		-303.04526
1.94900		-302.96718
1.95000		-302.88261
1.95100		-302.79155
1.95200		-302.69399
1.95300		-302.58989
1.95400		-302.47927
1.95500		-302.36209
1.95600		-302.23833
1.95700		-302.10797
1.95800		-301.97100
1.95900		-301.82743
1.96000		-301.67724
1.96100		-301.52039
1.96200		-301.35687
1.96300		-301.18668
1.96400		-301.00980
1.96500		-300.82620
1.96600		-300.63590
1.96700		-300.43886
1.96800		-300.23505
1.96900		-300.02447
1.97000		-299.80712
1.97100		-299.58300
1.97200		-299.35208
1.97300		-299.11436
1.97400		-298.86984
1.97500		-298.61850
1.97600		-298.36031
1.97700		-298.09524
1.97800		-297.82333
1.97900		-297.54458
1.98000		-297.25898
1.98100		-296.96652
1.98200		-296.66720
1.98300		-296.36100
1.98400		-296.04793
1.98500		-295.72798
1.98600		-295.40115
1.98700		-295.06745
1.98800		-294.72685
1.98900		-294.37936
1.99000		-294.02498
1.99100		-293.66368
1.99200		-293.29547
1.99300		-292.92034
1.99400		-292.53828
1.99500		-292.14928
1.99600		-291.75338
1.99700		-291.35060
1.99800		-290.94095
1.99900		-290.52438
2.00000		-290.10092
2.00100		-289.67056
2.00200		-289.23332
2.00300		-288.78919
2.00400		-288.33823
2.00500		-287.88043
2.00600		-287.41579
2.00700		-286.94430
2.00800		-286.46597
2.00900		-285.98082
2.01000		-285.48883
2.01100		-284.98999
2.01200		-284.48432
2.01300		-283.97183
2.01400		-283.45253
2.01500		-282.92642
2.01600		-282.39351
2.01700		-281.85381
2.01800		-281.30730
2.01900		-280.75397
2.02000		-280.19386
2.02100		-279.62704
2.02200		-279.05351
2.02300		-278.47326
2.02400		-277.88632
2.02500		-277.29273
2.02600		-276.69247
2.02700		-276.08556
2.02800		-275.47200
2.02900		-274.85179
2.03000		-274.22500
2.03100		-273.59165
2.03200		-272.95177
2.03300		-272.30534
2.03400		-271.65240
2.03500		-270.99296
2.03600		-270.32704
2.03700		-269.65463
2.03800		-268.97574
2.03900		-268.29038
2.04000		-267.59857
2.04100		-266.90035
2.04200		-266.19575
2.04300		-265.48481
2.04400		-264.76755
2.04500		-264.04398
2.04600		-263.31413
2.04700		-262.57803
2.04800		-261.83574
2.04900		-261.08729
2.05000		-260.33267
2.05100		-259.57192
2.05200		-258.80506
2.05300		-258.03209
2.05400		-257.25304
2.05500		-256.46795
2.05600		-255.67685
2.05700		-254.87979
2.05800		-254.07681
2.05900		-253.26795
2.06000		-252.45325
2.06100		-251.63271
2.06200		-250.80636
2.06300		-249.97426
2.06400		-249.13643
2.06500		-248.29293
2.06600		-247.44378
2.06700		-246.58904
2.06800		-245.72872
2.06900		-244.86288
2.07000		-243.99151
2.07100		-243.11467
2.07200		-242.23240
2.07300		-241.34473
2.07400		-240.45169
2.07500		-239.55333
2.07600		-238.64972
2.07700		-237.74091
2.07800		-236.82689
2.07900		-235.90771
2.08000		-234.98341
2.08100		-234.05404
2.08200		-233.11965
2.08300		-232.18032
2.08400		-231.23611
2.08500		-230.28709
2.08600		-229.33327
2.08700		-228.37467
2.08800		-227.41134
2.08900		-226.44333
2.09000		-225.47072
2.09100		-224.49359
2.09200		-223.51196
2.09300		-222.52585
2.09400		-221.53533
2.09500		-220.54047
2.09600		-219.54130
2.09700		-218.53789
2.09800		-217.53031
2.09900		-216.51861
2.10000		-215.50286
2.10100		-214.48314
2.10200		-213.45950
2.10300		-212.43196
2.10400		-211.40056
2.10500		-210.36537
2.10600		-209.32644
2.10700		-208.28387
2.10800		-207.23773
2.10900		-206.18804
2.11000		-205.13487
2.11100		-204.07829
2.11200		-203.01837
2.11300		-201.95514
2.11400		-200.88870
2.11500		-199.81915
2.11600		-198.74653
2.11700		-197.67092
2.11800		-196.59238
2.11900		-195.51096
2.12000		-194.42672
2.12100		-193.33975
2.12200		-192.25012
2.12300		-191.15788
2.12400		-190.06312
2.12500		-188.96591
2.12600		-187.86632
2.12700		-186.76441
2.12800		-185.66022
2.12900		-184.55387
2.13000		-183.44544
2.13100		-182.33501
2.13200		-181.22265
2.13300		-180.10846
2.13400		-178.99252
2.13500		-177.87489
2.13600		-176.75565
2.13700		-175.63488
2.13800		-174.51262
2.13900		-173.38895
2.14000		-172.26395
2.14100		-171.13770
2.14200		-170.01028
2.14300		-168.88182
2.14400		-167.75237
2.14500		-166.62204
2.14600		-165.49090
2.14700		-164.35902
2.14800		-163.22645
2.14900		-162.09328
2.15000		-160.95961
2.15100		-159.82554
2.15200		-158.69115
2.15300		-157.55653
2.15400		-156.42175
2.15500		-155.28690
2.15600		-154.15205
2.15700		-153.01727
2.15800		-151.88264
2.15900		-150.74827
2.16000		-149.61425
2.16100		-148.48066
2.16200		-147.34756
2.16300		-146.21503
2.16400		-145.08317
2.16500		-143.95208
2.16600		-142.82186
2.16700		-141.69261
2.16800		-140.56441
2.16900		-139.43731
2.17000		-138.31139
2.17100		-137.18672
2.17200		-136.06339
2.17300		-134.94151
2.17400		-133.82119
2.17500		-132.70253
2.17600		-131.58559
2.17700		-130.47045
2.17800		-129.35718
2.17900		-128.24584
2.18000		-127.13655
2.18100		-126.02940
2.18200		-124.92450
2.18300		-123.82192
2.18400		-122.72176
2.18500		-121.62409
2.18600		-120.52898
2.18700		-119.43654
2.18800		-118.34685
2.18900		-117.26000
2.19000		-116.17609
2.19100		-115.09522
2.19200		-114.01742
2.19300		-112.94278
2.19400		-111.87137
2.19500		-110.80327
2.19600		-109.73860
2.19700		-108.67746
2.19800		-107.61994
2.19900		-106.56609
2.20000		-105.51600
2.20100		-104.46974
2.20200		-103.42740
2.20300		-102.38906
2.20400		-101.35478
2.20500		-100.32461
2.20600		-99.29869
2.20700		-98.27712
2.20800		-97.25995
2.20900		-96.24724
2.21000		-95.23905
2.21100		-94.23546
2.21200		-93.23656
2.21300		-92.24242
2.21400		-91.25315
2.21500		-90.26881
2.21600		-89.28948
2.21700		-88.31522
2.21800		-87.34608
2.21900		-86.38211
2.22000		-85.42339
2.22100		-84.47001
2.22200		-83.52204
2.22300		-82.57955
2.22400		-81.64260
2.22500		-80.71125
2.22600		-79.78554
2.22700		-78.86555
2.22800		-77.95137
2.22900		-77.04302
2.23000		-76.14056
2.23100		-75.24405
2.23200		-74.35356
2.23300		-73.46916
2.23400		-72.59090
2.23500		-71.71887
2.23600		-70.85314
2.23700		-69.99374
2.23800		-69.14073
2.23900		-68.29413
2.24000		-67.45400
2.24100		-66.62038
2.24200		-65.79335
2.24300		-64.97296
2.24400		-64.15922
2.24500		-63.35217
2.24600		-62.55187
2.24700		-61.75838
2.24800		-60.97175
2.24900		-60.19200
2.25000		-59.41919
2.25100		-58.65338
2.25200		-57.89461
2.25300		-57.14289
2.25400		-56.39824
2.25500		-55.66068
2.25600		-54.93028
2.25700		-54.20707
2.25800		-53.49110
2.25900		-52.78243
2.26000		-52.08107
2.26100		-51.38706
2.26200		-50.70040
2.26300		-50.02110
2.26400		-49.34918
2.26500		-48.68466
2.26600		-48.02756
2.26700		-47.37793
2.26800		-46.73577
2.26900		-46.10110
2.27000		-45.47391
2.27100		-44.85420
2.27200		-44.24203
2.27300		-43.63741
2.27400		-43.04033
2.27500		-42.45081
2.27600		-41.86889
2.27700		-41.29460
2.27800		-40.72795
2.27900		-40.16894
2.28000		-39.61754
2.28100		-39.07379
2.28200		-38.53768
2.28300		-38.00919
2.28400		-37.48831
2.28500		-36.97503
2.28600		-36.46935
2.28700		-35.97128
2.28800		-35.48081
2.28900		-34.99795
2.29000		-34.52269
2.29100		-34.05500
2.29200		-33.59484
2.29300		-33.14221
2.29400		-32.69712
2.29500		-32.25956
2.29600		-31.82952
2.29700		-31.40697
2.29800		-30.99190
2.29900		-30.58427
2.30000		-30.18408
2.30100		-29.79127
2.30200		-29.40584
2.30300		-29.02778
2.30400		-28.65705
2.30500		-28.29365
2.30600		-27.93757
2.30700		-27.58876
2.30800		-27.24717
2.30900		-26.91275
2.31000		-26.58548
2.31100		-26.26534
2.31200		-25.95230
2.31300		-25.64632
2.31400		-25.34738
2.31500		-25.05542
2.31600		-24.77037
2.31700		-24.49222
2.31800		-24.22096
2.31900		-23.95654
2.32000		-23.69890
2.32100		-23.44800
2.32200		-23.20378
2.32300		-22.96622
2.32400		-22.73529
2.32500		-22.51091
2.32600		-22.29303
2.32700		-22.08160
2.32800		-21.87655
2.32900		-21.67780
2.33000		-21.48529
2.33100		-21.29900
