%Data provided to Dr. Brett Hamlin from Dr. Karen Roemer
%This data was collected in 2010 for human subjects involved
%in a rowing study. This data was collected and stored in compliancy
%with Michigan Tech’s human subjects in research policies.

% time (sec) Force (N)
21.39800		-13.17826
21.39900		-13.15953
21.40000		-13.14195
21.40100		-13.12555
21.40200		-13.11034
21.40300		-13.09633
21.40400		-13.08352
21.40500		-13.07189
21.40600		-13.06147
21.40700		-13.05227
21.40800		-13.04431
21.40900		-13.03762
21.41000		-13.03217
21.41100		-13.02798
21.41200		-13.02506
21.41300		-13.02341
21.41400		-13.02303
21.41500		-13.02390
21.41600		-13.02604
21.41700		-13.02945
21.41800		-13.03413
21.41900		-13.04008
21.42000		-13.04729
21.42100		-13.05577
21.42200		-13.06550
21.42300		-13.07652
21.42400		-13.08883
21.42500		-13.10246
21.42600		-13.11739
21.42700		-13.13361
21.42800		-13.15110
21.42900		-13.16987
21.43000		-13.18992
21.43100		-13.21122
21.43200		-13.23378
21.43300		-13.25761
21.43400		-13.28272
21.43500		-13.30911
21.43600		-13.33678
21.43700		-13.36571
21.43800		-13.39589
21.43900		-13.42732
21.44000		-13.45999
21.44100		-13.49384
21.44200		-13.52885
21.44300		-13.56502
21.44400		-13.60236
21.44500		-13.64089
21.44600		-13.68060
21.44700		-13.72146
21.44800		-13.76343
21.44900		-13.80653
21.45000		-13.85076
21.45100		-13.89613
21.45200		-13.94257
21.45300		-13.99007
21.45400		-14.03860
21.45500		-14.08813
21.45600		-14.13867
21.45700		-14.19021
21.45800		-14.24275
21.45900		-14.29627
21.46000		-14.35075
21.46100		-14.40617
21.46200		-14.46249
21.46300		-14.51973
21.46400		-14.57787
21.46500		-14.63687
21.46600		-14.69674
21.46700		-14.75744
21.46800		-14.81891
21.46900		-14.88113
21.47000		-14.94409
21.47100		-15.00777
21.47200		-15.07214
21.47300		-15.13720
21.47400		-15.20293
21.47500		-15.26929
21.47600		-15.33623
21.47700		-15.40375
21.47800		-15.47185
21.47900		-15.54049
21.48000		-15.60965
21.48100		-15.67930
21.48200		-15.74942
21.48300		-15.81999
21.48400		-15.89096
21.48500		-15.96234
21.48600		-16.03410
21.48700		-16.10618
21.48800		-16.17854
21.48900		-16.25117
21.49000		-16.32401
21.49100		-16.39708
21.49200		-16.47034
21.49300		-16.54375
21.49400		-16.61731
21.49500		-16.69097
21.49600		-16.76472
21.49700		-16.83856
21.49800		-16.91246
21.49900		-16.98640
21.50000		-17.06031
21.50100		-17.13416
21.50200		-17.20793
21.50300		-17.28156
21.50400		-17.35503
21.50500		-17.42831
21.50600		-17.50138
21.50700		-17.57423
21.50800		-17.64681
21.50900		-17.71906
21.51000		-17.79098
21.51100		-17.86255
21.51200		-17.93374
21.51300		-18.00450
21.51400		-18.07481
21.51500		-18.14464
21.51600		-18.21398
21.51700		-18.28279
21.51800		-18.35106
21.51900		-18.41876
21.52000		-18.48586
21.52100		-18.55233
21.52200		-18.61816
21.52300		-18.68330
21.52400		-18.74772
21.52500		-18.81140
21.52600		-18.87430
21.52700		-18.93642
21.52800		-18.99772
21.52900		-19.05819
21.53000		-19.11778
21.53100		-19.17649
21.53200		-19.23427
21.53300		-19.29111
21.53400		-19.34698
21.53500		-19.40187
21.53600		-19.45575
21.53700		-19.50858
21.53800		-19.56034
21.53900		-19.61105
21.54000		-19.66067
21.54100		-19.70919
21.54200		-19.75658
21.54300		-19.80280
21.54400		-19.84782
21.54500		-19.89163
21.54600		-19.93423
21.54700		-19.97561
21.54800		-20.01576
21.54900		-20.05467
21.55000		-20.09232
21.55100		-20.12870
21.55200		-20.16376
21.55300		-20.19750
21.55400		-20.22990
21.55500		-20.26097
21.55600		-20.29066
21.55700		-20.31899
21.55800		-20.34594
21.55900		-20.37146
21.56000		-20.39554
21.56100		-20.41821
21.56200		-20.43945
21.56300		-20.45925
21.56400		-20.47759
21.56500		-20.49447
21.56600		-20.50991
21.56700		-20.52389
21.56800		-20.53640
21.56900		-20.54745
21.57000		-20.55701
21.57100		-20.56509
21.57200		-20.57173
21.57300		-20.57694
21.57400		-20.58069
21.57500		-20.58297
21.57600		-20.58378
21.57700		-20.58313
21.57800		-20.58102
21.57900		-20.57744
21.58000		-20.57238
21.58100		-20.56585
21.58200		-20.55788
21.58300		-20.54851
21.58400		-20.53773
21.58500		-20.52553
21.58600		-20.51190
21.58700		-20.49688
21.58800		-20.48049
21.58900		-20.46274
21.59000		-20.44363
21.59100		-20.42319
21.59200		-20.40143
21.59300		-20.37836
21.59400		-20.35401
21.59500		-20.32840
21.59600		-20.30154
21.59700		-20.27345
21.59800		-20.24416
21.59900		-20.21369
21.60000		-20.18205
21.60100		-20.14922
21.60200		-20.11522
21.60300		-20.08010
21.60400		-20.04390
21.60500		-20.00664
21.60600		-19.96834
21.60700		-19.92902
21.60800		-19.88872
21.60900		-19.84746
21.61000		-19.80529
21.61100		-19.76224
21.61200		-19.71834
21.61300		-19.67364
21.61400		-19.62815
21.61500		-19.58191
21.61600		-19.53496
21.61700		-19.48733
21.61800		-19.43906
21.61900		-19.39019
21.62000		-19.34075
21.62100		-19.29077
21.62200		-19.24029
21.62300		-19.18935
21.62400		-19.13799
21.62500		-19.08626
21.62600		-19.03420
21.62700		-18.98186
21.62800		-18.92926
21.62900		-18.87646
21.63000		-18.82348
21.63100		-18.77038
21.63200		-18.71722
21.63300		-18.66403
21.63400		-18.61086
21.63500		-18.55776
21.63600		-18.50481
21.63700		-18.45204
21.63800		-18.39952
21.63900		-18.34726
21.64000		-18.29532
21.64100		-18.24376
21.64200		-18.19263
21.64300		-18.14198
21.64400		-18.09188
21.64500		-18.04239
21.64600		-17.99358
21.64700		-17.94547
21.64800		-17.89808
21.64900		-17.85147
21.65000		-17.80566
21.65100		-17.76075
21.65200		-17.71684
21.65300		-17.67399
21.65400		-17.63224
21.65500		-17.59164
21.65600		-17.55226
21.65700		-17.51414
21.65800		-17.47733
21.65900		-17.44189
21.66000		-17.40788
21.66100		-17.37537
21.66200		-17.34439
21.66300		-17.31504
21.66400		-17.28737
21.66500		-17.26145
21.66600		-17.23735
21.66700		-17.21512
21.66800		-17.19482
21.66900		-17.17647
21.67000		-17.16014
21.67100		-17.14591
21.67200		-17.13387
21.67300		-17.12407
21.67400		-17.11659
21.67500		-17.11146
21.67600		-17.10877
21.67700		-17.10855
21.67800		-17.11086
21.67900		-17.11577
21.68000		-17.12334
21.68100		-17.13363
21.68200		-17.14672
21.68300		-17.16265
21.68400		-17.18148
21.68500		-17.20329
21.68600		-17.22813
21.68700		-17.25607
21.68800		-17.28716
21.68900		-17.32145
21.69000		-17.35901
21.69100		-17.39991
21.69200		-17.44420
21.69300		-17.49193
21.69400		-17.54315
21.69500		-17.59792
21.69600		-17.65632
21.69700		-17.71840
21.69800		-17.78424
21.69900		-17.85390
21.70000		-17.92744
21.70100		-18.00491
21.70200		-18.08638
21.70300		-18.17190
21.70400		-18.26152
21.70500		-18.35528
21.70600		-18.45322
21.70700		-18.55540
21.70800		-18.66189
21.70900		-18.77278
21.71000		-18.88812
21.71100		-19.00791
21.71200		-19.13224
21.71300		-19.26113
21.71400		-19.39463
21.71500		-19.53281
21.71600		-19.67572
21.71700		-19.82343
21.71800		-19.97599
21.71900		-20.13348
21.72000		-20.29592
21.72100		-20.46336
21.72200		-20.63586
21.72300		-20.81343
21.72400		-20.99611
21.72500		-21.18395
21.72600		-21.37699
21.72700		-21.57526
21.72800		-21.77881
21.72900		-21.98765
21.73000		-22.20189
21.73100		-22.42157
21.73200		-22.64671
21.73300		-22.87732
21.73400		-23.11346
21.73500		-23.35518
21.73600		-23.60252
21.73700		-23.85552
21.73800		-24.11419
21.73900		-24.37859
21.74000		-24.64875
21.74100		-24.92471
21.74200		-25.20651
21.74300		-25.49417
21.74400		-25.78773
21.74500		-26.08724
21.74600		-26.39270
21.74700		-26.70412
21.74800		-27.02153
21.74900		-27.34494
21.75000		-27.67440
21.75100		-28.00991
21.75200		-28.35154
21.75300		-28.69932
21.75400		-29.05327
21.75500		-29.41339
21.75600		-29.77969
21.75700		-30.15221
21.75800		-30.53099
21.75900		-30.91603
21.76000		-31.30736
21.76100		-31.70497
21.76200		-32.10888
21.76300		-32.51911
21.76400		-32.93567
21.76500		-33.35856
21.76600		-33.78781
21.76700		-34.22342
21.76800		-34.66537
21.76900		-35.11369
21.77000		-35.56838
21.77100		-36.02947
21.77200		-36.49698
21.77300		-36.97093
21.77400		-37.45134
21.77500		-37.93817
21.77600		-38.43142
21.77700		-38.93110
21.77800		-39.43726
21.77900		-39.94987
21.78000		-40.46892
21.78100		-40.99439
21.78200		-41.52630
21.78300		-42.06466
21.78400		-42.60947
21.78500		-43.16070
21.78600		-43.71835
21.78700		-44.28240
21.78800		-44.85288
21.78900		-45.42980
21.79000		-46.01315
21.79100		-46.60288
21.79200		-47.19899
21.79300		-47.80148
21.79400		-48.41033
21.79500		-49.02551
21.79600		-49.64702
21.79700		-50.27483
21.79800		-50.90893
21.79900		-51.54928
21.80000		-52.19587
21.80100		-52.84874
21.80200		-53.50788
21.80300		-54.17326
21.80400		-54.84486
21.80500		-55.52265
21.80600		-56.20662
21.80700		-56.89671
21.80800		-57.59290
21.80900		-58.29517
21.81000		-59.00353
21.81100		-59.71794
21.81200		-60.43838
21.81300		-61.16485
21.81400		-61.89730
21.81500		-62.63570
21.81600		-63.38004
21.81700		-64.13030
21.81800		-64.88646
21.81900		-65.64846
21.82000		-66.41626
21.82100		-67.18980
21.82200		-67.96907
21.82300		-68.75406
21.82400		-69.54477
21.82500		-70.34116
21.82600		-71.14317
21.82700		-71.95081
21.82800		-72.76406
21.82900		-73.58284
21.83000		-74.40710
21.83100		-75.23682
21.83200		-76.07199
21.83300		-76.91255
21.83400		-77.75847
21.83500		-78.60973
21.83600		-79.46630
21.83700		-80.32812
21.83800		-81.19517
21.83900		-82.06742
21.84000		-82.94484
21.84100		-83.82739
21.84200		-84.71501
21.84300		-85.60764
21.84400		-86.50524
21.84500		-87.40780
21.84600		-88.31527
21.84700		-89.22762
21.84800		-90.14481
21.84900		-91.06681
21.85000		-91.99358
21.85100		-92.92509
21.85200		-93.86128
21.85300		-94.80211
21.85400		-95.74756
21.85500		-96.69757
21.85600		-97.65208
21.85700		-98.61105
21.85800		-99.57445
21.85900		-100.54222
21.86000		-101.51435
21.86100		-102.49079
21.86200		-103.47147
21.86300		-104.45635
21.86400		-105.44540
21.86500		-106.43859
21.86600		-107.43588
21.86700		-108.43723
21.86800		-109.44259
21.86900		-110.45193
21.87000		-111.46519
21.87100		-112.48234
21.87200		-113.50334
21.87300		-114.52819
21.87400		-115.55680
21.87500		-116.58912
21.87600		-117.62508
21.87700		-118.66467
21.87800		-119.70787
21.87900		-120.75462
21.88000		-121.80486
21.88100		-122.85853
21.88200		-123.91557
21.88300		-124.97597
21.88400		-126.03972
21.88500		-127.10676
21.88600		-128.17706
21.88700		-129.25056
21.88800		-130.32723
21.88900		-131.40701
21.89000		-132.48987
21.89100		-133.57576
21.89200		-134.66465
21.89300		-135.75653
21.89400		-136.85135
21.89500		-137.94905
21.89600		-139.04959
21.89700		-140.15292
21.89800		-141.25901
21.89900		-142.36782
21.90000		-143.47933
21.90100		-144.59348
21.90200		-145.71022
21.90300		-146.82950
21.90400		-147.95131
21.90500		-149.07561
21.90600		-150.20236
21.90700		-151.33150
21.90800		-152.46298
21.90900		-153.59679
21.91000		-154.73287
21.91100		-155.87119
21.91200		-157.01171
21.91300		-158.15440
21.91400		-159.29920
21.91500		-160.44609
21.91600		-161.59502
21.91700		-162.74594
21.91800		-163.89880
21.91900		-165.05358
21.92000		-166.21026
21.92100		-167.36882
21.92200		-168.52920
21.92300		-169.69138
21.92400		-170.85533
21.92500		-172.02100
21.92600		-173.18837
21.92700		-174.35741
21.92800		-175.52804
21.92900		-176.70023
21.93000		-177.87395
21.93100		-179.04915
21.93200		-180.22584
21.93300		-181.40397
21.93400		-182.58349
21.93500		-183.76437
21.93600		-184.94658
21.93700		-186.13010
21.93800		-187.31487
21.93900		-188.50086
21.94000		-189.68800
21.94100		-190.87628
21.94200		-192.06568
21.94300		-193.25616
21.94400		-194.44772
21.94500		-195.64032
21.94600		-196.83389
21.94700		-198.02841
21.94800		-199.22383
21.94900		-200.42015
21.95000		-201.61734
21.95100		-202.81536
21.95200		-204.01413
21.95300		-205.21363
21.95400		-206.41380
21.95500		-207.61463
21.95600		-208.81608
21.95700		-210.01815
21.95800		-211.22082
21.95900		-212.42407
21.96000		-213.62781
21.96100		-214.83201
21.96200		-216.03665
21.96300		-217.24169
21.96400		-218.44710
21.96500		-219.65286
21.96600		-220.85894
21.96700		-222.06530
21.96800		-223.27188
21.96900		-224.47864
21.97000		-225.68553
21.97100		-226.89254
21.97200		-228.09964
21.97300		-229.30681
21.97400		-230.51401
21.97500		-231.72124
21.97600		-232.92844
21.97700		-234.13556
21.97800		-235.34259
21.97900		-236.54950
21.98000		-237.75622
21.98100		-238.96275
21.98200		-240.16905
21.98300		-241.37506
21.98400		-242.58074
21.98500		-243.78606
21.98600		-244.99097
21.98700		-246.19542
21.98800		-247.39940
21.98900		-248.60291
21.99000		-249.80593
21.99100		-251.00841
21.99200		-252.21030
21.99300		-253.41156
21.99400		-254.61214
21.99500		-255.81199
21.99600		-257.01107
21.99700		-258.20935
21.99800		-259.40681
21.99900		-260.60343
22.00000		-261.79918
22.00100		-262.99402
22.00200		-264.18787
22.00300		-265.38069
22.00400		-266.57243
22.00500		-267.76307
22.00600		-268.95260
22.00700		-270.14099
22.00800		-271.32819
22.00900		-272.51418
22.01000		-273.69889
22.01100		-274.88228
22.01200		-276.06431
22.01300		-277.24495
22.01400		-278.42412
22.01500		-279.60178
22.01600		-280.77791
22.01700		-281.95245
22.01800		-283.12540
22.01900		-284.29670
22.02000		-285.46634
22.02100		-286.63427
22.02200		-287.80045
22.02300		-288.96483
22.02400		-290.12739
22.02500		-291.28807
22.02600		-292.44681
22.02700		-293.60354
22.02800		-294.75826
22.02900		-295.91094
22.03000		-297.06153
22.03100		-298.21001
22.03200		-299.35631
22.03300		-300.50042
22.03400		-301.64228
22.03500		-302.78180
22.03600		-303.91892
22.03700		-305.05365
22.03800		-306.18595
22.03900		-307.31580
22.04000		-308.44314
22.04100		-309.56794
22.04200		-310.69011
22.04300		-311.80957
22.04400		-312.92629
22.04500		-314.04024
22.04600		-315.15137
22.04700		-316.25966
22.04800		-317.36505
22.04900		-318.46750
22.05000		-319.56694
22.05100		-320.66331
22.05200		-321.75660
22.05300		-322.84680
22.05400		-323.93385
22.05500		-325.01771
22.05600		-326.09832
22.05700		-327.17565
22.05800		-328.24963
22.05900		-329.32020
22.06000		-330.38731
22.06100		-331.45091
22.06200		-332.51096
22.06300		-333.56744
22.06400		-334.62031
22.06500		-335.66954
22.06600		-336.71506
22.06700		-337.75686
22.06800		-338.79487
22.06900		-339.82906
22.07000		-340.85937
22.07100		-341.88574
22.07200		-342.90815
22.07300		-343.92656
22.07400		-344.94092
22.07500		-345.95116
22.07600		-346.95721
22.07700		-347.95903
22.07800		-348.95659
22.07900		-349.94987
22.08000		-350.93884
22.08100		-351.92343
22.08200		-352.90358
22.08300		-353.87927
22.08400		-354.85045
22.08500		-355.81708
22.08600		-356.77912
22.08700		-357.73650
22.08800		-358.68918
22.08900		-359.63714
22.09000		-360.58035
22.09100		-361.51879
22.09200		-362.45241
22.09300		-363.38118
22.09400		-364.30501
22.09500		-365.22385
22.09600		-366.13767
22.09700		-367.04645
22.09800		-367.95017
22.09900		-368.84877
22.10000		-369.74222
22.10100		-370.63047
22.10200		-371.51345
22.10300		-372.39116
22.10400		-373.26355
22.10500		-374.13056
22.10600		-374.99217
22.10700		-375.84834
22.10800		-376.69905
22.10900		-377.54428
22.11000		-378.38399
22.11100		-379.21814
22.11200		-380.04669
22.11300		-380.86961
22.11400		-381.68686
22.11500		-382.49839
22.11600		-383.30415
22.11700		-384.10411
22.11800		-384.89826
22.11900		-385.68659
22.12000		-386.46908
22.12100		-387.24574
22.12200		-388.01653
22.12300		-388.78143
22.12400		-389.54039
22.12500		-390.29337
22.12600		-391.04033
22.12700		-391.78124
22.12800		-392.51605
22.12900		-393.24473
22.13000		-393.96725
22.13100		-394.68359
22.13200		-395.39373
22.13300		-396.09770
22.13400		-396.79549
22.13500		-397.48706
22.13600		-398.17241
22.13700		-398.85150
22.13800		-399.52432
22.13900		-400.19088
22.14000		-400.85114
22.14100		-401.50505
22.14200		-402.15257
22.14300		-402.79371
22.14400		-403.42844
22.14500		-404.05676
22.14600		-404.67864
22.14700		-405.29407
22.14800		-405.90306
22.14900		-406.50560
22.15000		-407.10169
22.15100		-407.69132
22.15200		-408.27446
22.15300		-408.85112
22.15400		-409.42128
22.15500		-409.98493
22.15600		-410.54207
22.15700		-411.09267
22.15800		-411.63671
22.15900		-412.17420
22.16000		-412.70511
22.16100		-413.22946
22.16200		-413.74726
22.16300		-414.25852
22.16400		-414.76323
22.16500		-415.26137
22.16600		-415.75295
22.16700		-416.23800
22.16800		-416.71651
22.16900		-417.18848
22.17000		-417.65389
22.17100		-418.11272
22.17200		-418.56496
22.17300		-419.01064
22.17400		-419.44978
22.17500		-419.88237
22.17600		-420.30842
22.17700		-420.72795
22.17800		-421.14097
22.17900		-421.54746
22.18000		-421.94744
22.18100		-422.34098
22.18200		-422.72808
22.18300		-423.10868
22.18400		-423.48277
22.18500		-423.85039
22.18600		-424.21155
22.18700		-424.56627
22.18800		-424.91459
22.18900		-425.25651
22.19000		-425.59201
22.19100		-425.92109
22.19200		-426.24377
22.19300		-426.56007
22.19400		-426.87003
22.19500		-427.17367
22.19600		-427.47098
22.19700		-427.76197
22.19800		-428.04664
22.19900		-428.32506
22.20000		-428.59724
22.20100		-428.86316
22.20200		-429.12284
22.20300		-429.37631
22.20400		-429.62359
22.20500		-429.86467
22.20600		-430.09961
22.20700		-430.32845
22.20800		-430.55116
22.20900		-430.76775
22.21000		-430.97828
22.21100		-431.18277
22.21200		-431.38124
22.21300		-431.57368
22.21400		-431.76011
22.21500		-431.94054
22.21600		-432.11500
22.21700		-432.28354
22.21800		-432.44617
22.21900		-432.60290
22.22000		-432.75377
22.22100		-432.89881
22.22200		-433.03802
22.22300		-433.17142
22.22400		-433.29906
22.22500		-433.42094
22.22600		-433.53707
22.22700		-433.64746
22.22800		-433.75216
22.22900		-433.85116
22.23000		-433.94448
22.23100		-434.03216
22.23200		-434.11423
22.23300		-434.19072
22.23400		-434.26166
22.23500		-434.32707
22.23600		-434.38694
22.23700		-434.44129
22.23800		-434.49014
22.23900		-434.53350
22.24000		-434.57136
22.24100		-434.60373
22.24200		-434.63068
22.24300		-434.65224
22.24400		-434.66840
22.24500		-434.67915
22.24600		-434.68450
22.24700		-434.68450
22.24800		-434.67915
22.24900		-434.66848
22.25000		-434.65250
22.25100		-434.63123
22.25200		-434.60468
22.25300		-434.57288
22.25400		-434.53584
22.25500		-434.49356
22.25600		-434.44607
22.25700		-434.39336
22.25800		-434.33544
22.25900		-434.27234
22.26000		-434.20405
22.26100		-434.13061
22.26200		-434.05203
22.26300		-433.96831
22.26400		-433.87946
22.26500		-433.78550
22.26600		-433.68645
22.26700		-433.58231
22.26800		-433.47309
22.26900		-433.35879
22.27000		-433.23943
22.27100		-433.11502
22.27200		-432.98559
22.27300		-432.85108
22.27400		-432.71147
22.27500		-432.56678
22.27600		-432.41700
22.27700		-432.26211
22.27800		-432.10214
22.27900		-431.93715
22.28000		-431.76711
22.28100		-431.59198
22.28200		-431.41175
22.28300		-431.22645
22.28400		-431.03607
22.28500		-430.84059
22.28600		-430.63998
22.28700		-430.43423
22.28800		-430.22332
22.28900		-430.00722
22.29000		-429.78599
22.29100		-429.55964
22.29200		-429.32813
22.29300		-429.09144
22.29400		-428.84958
22.29500		-428.60254
22.29600		-428.35033
22.29700		-428.09293
22.29800		-427.83029
22.29900		-427.56240
22.30000		-427.28925
22.30100		-427.01083
22.30200		-426.72710
22.30300		-426.43805
22.30400		-426.14364
22.30500		-425.84386
22.30600		-425.53873
22.30700		-425.22821
22.30800		-424.91226
22.30900		-424.59085
22.31000		-424.26396
22.31100		-423.93158
22.31200		-423.59369
22.31300		-423.25027
22.31400		-422.90131
22.31500		-422.54674
22.31600		-422.18653
22.31700		-421.82068
22.31800		-421.44914
22.31900		-421.07186
22.32000		-420.68882
22.32100		-420.29999
22.32200		-419.90535
22.32300		-419.50489
22.32400		-419.09856
22.32500		-418.68632
22.32600		-418.26813
22.32700		-417.84398
22.32800		-417.41383
22.32900		-416.97762
22.33000		-416.53532
22.33100		-416.08692
22.33200		-415.63236
22.33300		-415.17161
22.33400		-414.70462
22.33500		-414.23133
22.33600		-413.75173
22.33700		-413.26580
22.33800		-412.77348
22.33900		-412.27475
22.34000		-411.76956
22.34100		-411.25786
22.34200		-410.73961
22.34300		-410.21477
22.34400		-409.68328
22.34500		-409.14511
22.34600		-408.60026
22.34700		-408.04869
22.34800		-407.49033
22.34900		-406.92511
22.35000		-406.35301
22.35100		-405.77400
22.35200		-405.18800
22.35300		-404.59500
22.35400		-403.99495
22.35500		-403.38782
22.35600		-402.77355
22.35700		-402.15207
22.35800		-401.52334
22.35900		-400.88732
