%Data provided to Dr. Brett Hamlin from Dr. Karen Roemer
%This data was collected in 2010 for human subjects involved
%in a rowing study. This data was collected and stored in compliancy
%with Michigan Tech’s human subjects in research policies.

% time (sec) Force (N)
1.25300		-132.69304
1.25400		-133.89447
1.25500		-135.09820
1.25600		-136.30417
1.25700		-137.51232
1.25800		-138.72254
1.25900		-139.93472
1.26000		-141.14873
1.26100		-142.36450
1.26200		-143.58195
1.26300		-144.80098
1.26400		-146.02148
1.26500		-147.24334
1.26600		-148.46649
1.26700		-149.69086
1.26800		-150.91637
1.26900		-152.14293
1.27000		-153.37043
1.27100		-154.59877
1.27200		-155.82789
1.27300		-157.05774
1.27400		-158.28818
1.27500		-159.51914
1.27600		-160.75051
1.27700		-161.98224
1.27800		-163.21426
1.27900		-164.44649
1.28000		-165.67885
1.28100		-166.91126
1.28200		-168.14363
1.28300		-169.37592
1.28400		-170.60803
1.28500		-171.83989
1.28600		-173.07139
1.28700		-174.30244
1.28800		-175.53297
1.28900		-176.76293
1.29000		-177.99226
1.29100		-179.22090
1.29200		-180.44876
1.29300		-181.67577
1.29400		-182.90184
1.29500		-184.12690
1.29600		-185.35088
1.29700		-186.57370
1.29800		-187.79530
1.29900		-189.01562
1.30000		-190.23460
1.30100		-191.45219
1.30200		-192.66832
1.30300		-193.88291
1.30400		-195.09588
1.30500		-196.30719
1.30600		-197.51681
1.30700		-198.72464
1.30800		-199.93063
1.30900		-201.13472
1.31000		-202.33685
1.31100		-203.53696
1.31200		-204.73504
1.31300		-205.93103
1.31400		-207.12489
1.31500		-208.31655
1.31600		-209.50595
1.31700		-210.69304
1.31800		-211.87774
1.31900		-213.06000
1.32000		-214.23979
1.32100		-215.41707
1.32200		-216.59179
1.32300		-217.76391
1.32400		-218.93340
1.32500		-220.10022
1.32600		-221.26429
1.32700		-222.42560
1.32800		-223.58411
1.32900		-224.73977
1.33000		-225.89253
1.33100		-227.04239
1.33200		-228.18931
1.33300		-229.33322
1.33400		-230.47409
1.33500		-231.61190
1.33600		-232.74663
1.33700		-233.87823
1.33800		-235.00667
1.33900		-236.13192
1.34000		-237.25397
1.34100		-238.37282
1.34200		-239.48844
1.34300		-240.60079
1.34400		-241.70987
1.34500		-242.81565
1.34600		-243.91809
1.34700		-245.01719
1.34800		-246.11291
1.34900		-247.20522
1.35000		-248.29409
1.35100		-249.37949
1.35200		-250.46140
1.35300		-251.53983
1.35400		-252.61477
1.35500		-253.68622
1.35600		-254.75416
1.35700		-255.81857
1.35800		-256.87944
1.35900		-257.93677
1.36000		-258.99053
1.36100		-260.04072
1.36200		-261.08731
1.36300		-262.13033
1.36400		-263.16975
1.36500		-264.20556
1.36600		-265.23776
1.36700		-266.26631
1.36800		-267.29122
1.36900		-268.31251
1.37000		-269.33019
1.37100		-270.34424
1.37200		-271.35469
1.37300		-272.36153
1.37400		-273.36477
1.37500		-274.36438
1.37600		-275.36033
1.37700		-276.35261
1.37800		-277.34127
1.37900		-278.32632
1.38000		-279.30774
1.38100		-280.28552
1.38200		-281.25969
1.38300		-282.23025
1.38400		-283.19718
1.38500		-284.16048
1.38600		-285.12017
1.38700		-286.07628
1.38800		-287.02882
1.38900		-287.97779
1.39000		-288.92320
1.39100		-289.86504
1.39200		-290.80330
1.39300		-291.73798
1.39400		-292.66908
1.39500		-293.59662
1.39600		-294.52060
1.39700		-295.44108
1.39800		-296.35807
1.39900		-297.27158
1.40000		-298.18161
1.40100		-299.08818
1.40200		-299.99129
1.40300		-300.89097
1.40400		-301.78722
1.40500		-302.68002
1.40600		-303.56939
1.40700		-304.45534
1.40800		-305.33792
1.40900		-306.21712
1.41000		-307.09298
1.41100		-307.96546
1.41200		-308.83456
1.41300		-309.70031
1.41400		-310.56273
1.41500		-311.42185
1.41600		-312.27771
1.41700		-313.13031
1.41800		-313.97966
1.41900		-314.82576
1.42000		-315.66861
1.42100		-316.50820
1.42200		-317.34458
1.42300		-318.17775
1.42400		-319.00773
1.42500		-319.83455
1.42600		-320.65821
1.42700		-321.47871
1.42800		-322.29610
1.42900		-323.11040
1.43000		-323.92161
1.43100		-324.72972
1.43200		-325.53473
1.43300		-326.33667
1.43400		-327.13555
1.43500		-327.93138
1.43600		-328.72420
1.43700		-329.51404
1.43800		-330.30094
1.43900		-331.08486
1.44000		-331.86582
1.44100		-332.64380
1.44200		-333.41882
1.44300		-334.19088
1.44400		-334.96003
1.44500		-335.72629
1.44600		-336.48967
1.44700		-337.25013
1.44800		-338.00770
1.44900		-338.76237
1.45000		-339.51416
1.45100		-340.26313
1.45200		-341.00929
1.45300		-341.75263
1.45400		-342.49315
1.45500		-343.23084
1.45600		-343.96572
1.45700		-344.69780
1.45800		-345.42709
1.45900		-346.15358
1.46000		-346.87727
1.46100		-347.59820
1.46200		-348.31639
1.46300		-349.03185
1.46400		-349.74455
1.46500		-350.45450
1.46600		-351.16170
1.46700		-351.86618
1.46800		-352.56795
1.46900		-353.26703
1.47000		-353.96341
1.47100		-354.65707
1.47200		-355.34805
1.47300		-356.03637
1.47400		-356.72204
1.47500		-357.40503
1.47600		-358.08534
1.47700		-358.76299
1.47800		-359.43796
1.47900		-360.11027
1.48000		-360.77992
1.48100		-361.44686
1.48200		-362.11110
1.48300		-362.77265
1.48400		-363.43151
1.48500		-364.08768
1.48600		-364.74116
1.48700		-365.39199
1.48800		-366.04021
1.48900		-366.68580
1.49000		-367.32872
1.49100		-367.96898
1.49200		-368.60656
1.49300		-369.24147
1.49400		-369.87370
1.49500		-370.50329
1.49600		-371.13021
1.49700		-371.75448
1.49800		-372.37609
1.49900		-372.99503
1.50000		-373.61130
1.50100		-374.22489
1.50200		-374.83580
1.50300		-375.44402
1.50400		-376.04954
1.50500		-376.65233
1.50600		-377.25238
1.50700		-377.84973
1.50800		-378.44436
1.50900		-379.03627
1.51000		-379.62542
1.51100		-380.21181
1.51200		-380.79547
1.51300		-381.37639
1.51400		-381.95457
1.51500		-382.53001
1.51600		-383.10270
1.51700		-383.67262
1.51800		-384.23978
1.51900		-384.80416
1.52000		-385.36576
1.52100		-385.92455
1.52200		-386.48053
1.52300		-387.03371
1.52400		-387.58407
1.52500		-388.13161
1.52600		-388.67629
1.52700		-389.21812
1.52800		-389.75711
1.52900		-390.29324
1.53000		-390.82649
1.53100		-391.35684
1.53200		-391.88430
1.53300		-392.40883
1.53400		-392.93046
1.53500		-393.44919
1.53600		-393.96499
1.53700		-394.47784
1.53800		-394.98775
1.53900		-395.49470
1.54000		-395.99871
1.54100		-396.49975
1.54200		-396.99778
1.54300		-397.49280
1.54400		-397.98483
1.54500		-398.47384
1.54600		-398.95984
1.54700		-399.44280
1.54800		-399.92272
1.54900		-400.39958
1.55000		-400.87337
1.55100		-401.34407
1.55200		-401.81166
1.55300		-402.27616
1.55400		-402.73755
1.55500		-403.19580
1.55600		-403.65089
1.55700		-404.10279
1.55800		-404.55153
1.55900		-404.99708
1.56000		-405.43942
1.56100		-405.87856
1.56200		-406.31450
1.56300		-406.74723
1.56400		-407.17670
1.56500		-407.60290
1.56600		-408.02584
1.56700		-408.44551
1.56800		-408.86192
1.56900		-409.27506
1.57000		-409.68492
1.57100		-410.09148
1.57200		-410.49473
1.57300		-410.89464
1.57400		-411.29119
1.57500		-411.68436
1.57600		-412.07417
1.57700		-412.46059
1.57800		-412.84356
1.57900		-413.22306
1.58000		-413.59908
1.58100		-413.97165
1.58200		-414.34077
1.58300		-414.70642
1.58400		-415.06862
1.58500		-415.42735
1.58600		-415.78256
1.58700		-416.13423
1.58800		-416.48238
1.58900		-416.82700
1.59000		-417.16809
1.59100		-417.50561
1.59200		-417.83956
1.59300		-418.16992
1.59400		-418.49669
1.59500		-418.81982
1.59600		-419.13930
1.59700		-419.45515
1.59800		-419.76737
1.59900		-420.07591
1.60000		-420.38076
1.60100		-420.68192
1.60200		-420.97937
1.60300		-421.27313
1.60400		-421.56315
1.60500		-421.84941
1.60600		-422.13191
1.60700		-422.41064
1.60800		-422.68556
1.60900		-422.95663
1.61000		-423.22382
1.61100		-423.48714
1.61200		-423.74657
1.61300		-424.00211
1.61400		-424.25373
1.61500		-424.50143
1.61600		-424.74516
1.61700		-424.98495
1.61800		-425.22078
1.61900		-425.45262
1.62000		-425.68044
1.62100		-425.90423
1.62200		-426.12398
1.62300		-426.33966
1.62400		-426.55125
1.62500		-426.75873
1.62600		-426.96211
1.62700		-427.16138
1.62800		-427.35652
1.62900		-427.54751
1.63000		-427.73435
1.63100		-427.91698
1.63200		-428.09536
1.63300		-428.26946
1.63400		-428.43926
1.63500		-428.60477
1.63600		-428.76599
1.63700		-428.92291
1.63800		-429.07555
1.63900		-429.22388
1.64000		-429.36782
1.64100		-429.50732
1.64200		-429.64237
1.64300		-429.77293
1.64400		-429.89895
1.64500		-430.02044
1.64600		-430.13740
1.64700		-430.24982
1.64800		-430.35762
1.64900		-430.46080
1.65000		-430.55936
1.65100		-430.65329
1.65200		-430.74253
1.65300		-430.82707
1.65400		-430.90688
1.65500		-430.98196
1.65600		-431.05226
1.65700		-431.11774
1.65800		-431.17838
1.65900		-431.23417
1.66000		-431.28506
1.66100		-431.33101
1.66200		-431.37198
1.66300		-431.40794
1.66400		-431.43887
1.66500		-431.46473
1.66600		-431.48551
1.66700		-431.50116
1.66800		-431.51167
1.66900		-431.51697
1.67000		-431.51706
1.67100		-431.51191
1.67200		-431.50147
1.67300		-431.48570
1.67400		-431.46457
1.67500		-431.43805
1.67600		-431.40609
1.67700		-431.36866
1.67800		-431.32572
1.67900		-431.27724
1.68000		-431.22320
1.68100		-431.16359
1.68200		-431.09833
1.68300		-431.02735
1.68400		-430.95061
1.68500		-430.86812
1.68600		-430.77982
1.68700		-430.68568
1.68800		-430.58568
1.68900		-430.47976
1.69000		-430.36784
1.69100		-430.24989
1.69200		-430.12591
1.69300		-429.99588
1.69400		-429.85976
1.69500		-429.71746
1.69600		-429.56895
1.69700		-429.41419
1.69800		-429.25315
1.69900		-429.08578
1.70000		-428.91205
1.70100		-428.73188
1.70200		-428.54521
1.70300		-428.35202
1.70400		-428.15229
1.70500		-427.94596
1.70600		-427.73298
1.70700		-427.51334
1.70800		-427.28697
1.70900		-427.05383
1.71000		-426.81386
1.71100		-426.56703
1.71200		-426.31327
1.71300		-426.05252
1.71400		-425.78474
1.71500		-425.50991
1.71600		-425.22800
1.71700		-424.93896
1.71800		-424.64273
1.71900		-424.33924
1.72000		-424.02841
1.72100		-423.71023
1.72200		-423.38463
1.72300		-423.05155
1.72400		-422.71097
1.72500		-422.36285
1.72600		-422.00711
1.72700		-421.64371
1.72800		-421.27263
1.72900		-420.89384
1.73000		-420.50730
1.73100		-420.11293
1.73200		-419.71067
1.73300		-419.30049
1.73400		-418.88233
1.73500		-418.45611
1.73600		-418.02183
1.73700		-417.57946
1.73800		-417.12896
1.73900		-416.67030
1.74000		-416.20340
1.74100		-415.72822
1.74200		-415.24471
1.74300		-414.75283
1.74400		-414.25253
1.74500		-413.74374
1.74600		-413.22640
1.74700		-412.70046
1.74800		-412.16590
1.74900		-411.62270
1.75000		-411.07081
1.75100		-410.51019
1.75200		-409.94080
1.75300		-409.36261
1.75400		-408.77559
1.75500		-408.17971
1.75600		-407.57492
1.75700		-406.96115
1.75800		-406.33835
1.75900		-405.70650
1.76000		-405.06557
1.76100		-404.41553
1.76200		-403.75633
1.76300		-403.08793
1.76400		-402.41029
1.76500		-401.72339
1.76600		-401.02720
1.76700		-400.32168
1.76800		-399.60678
1.76900		-398.88245
1.77000		-398.14867
1.77100		-397.40544
1.77200		-396.65274
1.77300		-395.89053
1.77400		-395.11876
1.77500		-394.33743
1.77600		-393.54653
1.77700		-392.74606
1.77800		-391.93597
1.77900		-391.11624
1.78000		-390.28685
1.78100		-389.44779
1.78200		-388.59904
1.78300		-387.74056
1.78400		-386.87231
1.78500		-385.99427
1.78600		-385.10644
1.78700		-384.20882
1.78800		-383.30142
1.78900		-382.38424
1.79000		-381.45726
1.79100		-380.52047
1.79200		-379.57383
1.79300		-378.61735
1.79400		-377.65102
1.79500		-376.67486
1.79600		-375.68886
1.79700		-374.69299
1.79800		-373.68725
1.79900		-372.67165
1.80000		-371.64618
1.80100		-370.61085
1.80200		-369.56568
1.80300		-368.51070
1.80400		-367.44593
1.80500		-366.37137
1.80600		-365.28703
1.80700		-364.19293
1.80800		-363.08904
1.80900		-361.97540
1.81000		-360.85202
1.81100		-359.71891
1.81200		-358.57611
1.81300		-357.42365
1.81400		-356.26157
1.81500		-355.08988
1.81600		-353.90863
1.81700		-352.71786
1.81800		-351.51759
1.81900		-350.30783
1.82000		-349.08859
1.82100		-347.85992
1.82200		-346.62190
1.82300		-345.37455
1.82400		-344.11789
1.82500		-342.85197
1.82600		-341.57684
1.82700		-340.29255
1.82800		-338.99914
1.82900		-337.69666
1.83000		-336.38517
1.83100		-335.06471
1.83200		-333.73533
1.83300		-332.39709
1.83400		-331.05004
1.83500		-329.69424
1.83600		-328.32977
1.83700		-326.95669
1.83800		-325.57504
1.83900		-324.18488
1.84000		-322.78627
1.84100		-321.37931
1.84200		-319.96409
1.84300		-318.54069
1.84400		-317.10916
1.84500		-315.66957
1.84600		-314.22203
1.84700		-312.76660
1.84800		-311.30337
1.84900		-309.83242
1.85000		-308.35383
1.85100		-306.86769
1.85200		-305.37409
1.85300		-303.87312
1.85400		-302.36487
1.85500		-300.84942
1.85600		-299.32689
1.85700		-297.79739
1.85800		-296.26100
1.85900		-294.71783
1.86000		-293.16797
1.86100		-291.61152
1.86200		-290.04859
1.86300		-288.47927
1.86400		-286.90368
1.86500		-285.32193
1.86600		-283.73412
1.86700		-282.14039
1.86800		-280.54086
1.86900		-278.93563
1.87000		-277.32481
1.87100		-275.70853
1.87200		-274.08688
1.87300		-272.45999
1.87400		-270.82799
1.87500		-269.19101
1.87600		-267.54918
1.87700		-265.90266
1.87800		-264.25154
1.87900		-262.59595
1.88000		-260.93600
1.88100		-259.27184
1.88200		-257.60361
1.88300		-255.93142
1.88400		-254.25541
1.88500		-252.57572
1.88600		-250.89251
1.88700		-249.20592
1.88800		-247.51607
1.88900		-245.82312
1.89000		-244.12723
1.89100		-242.42853
1.89200		-240.72719
1.89300		-239.02336
1.89400		-237.31714
1.89500		-235.60867
1.89600		-233.89811
1.89700		-232.18560
1.89800		-230.47129
1.89900		-228.75536
1.90000		-227.03796
1.90100		-225.31922
1.90200		-223.59924
1.90300		-221.87821
1.90400		-220.15627
1.90500		-218.43360
1.90600		-216.71036
1.90700		-214.98672
1.90800		-213.26283
1.90900		-211.53886
1.91000		-209.81493
1.91100		-208.09121
1.91200		-206.36786
1.91300		-204.64504
1.91400		-202.92293
1.91500		-201.20170
1.91600		-199.48146
1.91700		-197.76240
1.91800		-196.04466
1.91900		-194.32841
1.92000		-192.61379
1.92100		-190.90095
1.92200		-189.19006
1.92300		-187.48127
1.92400		-185.77477
1.92500		-184.07069
1.92600		-182.36918
1.92700		-180.67042
1.92800		-178.97455
1.92900		-177.28174
1.93000		-175.59216
1.93100		-173.90595
1.93200		-172.22326
1.93300		-170.54425
1.93400		-168.86910
1.93500		-167.19793
1.93600		-165.53089
1.93700		-163.86813
1.93800		-162.20986
1.93900		-160.55622
1.94000		-158.90739
1.94100		-157.26349
1.94200		-155.62467
1.94300		-153.99113
1.94400		-152.36304
1.94500		-150.74053
1.94600		-149.12369
1.94700		-147.51266
1.94800		-145.90761
1.94900		-144.30867
1.95000		-142.71601
1.95100		-141.12973
1.95200		-139.55000
1.95300		-137.97699
1.95400		-136.41082
1.95500		-134.85160
1.95600		-133.29948
1.95700		-131.75464
1.95800		-130.21720
1.95900		-128.68732
1.96000		-127.16514
1.96100		-125.65076
1.96200		-124.14428
1.96300		-122.64585
1.96400		-121.15561
1.96500		-119.67368
1.96600		-118.20012
1.96700		-116.73509
1.96800		-115.27875
1.96900		-113.83121
1.97000		-112.39260
1.97100		-110.96301
1.97200		-109.54255
1.97300		-108.13134
1.97400		-106.72949
1.97500		-105.33714
1.97600		-103.95439
1.97700		-102.58133
1.97800		-101.21804
1.97900		-99.86462
1.98000		-98.52118
1.98100		-97.18783
1.98200		-95.86468
1.98300		-94.55179
1.98400		-93.24925
1.98500		-91.95714
1.98600		-90.67559
1.98700		-89.40470
1.98800		-88.14454
1.98900		-86.89520
1.99000		-85.65674
1.99100		-84.42926
1.99200		-83.21281
1.99300		-82.00748
1.99400		-80.81335
1.99500		-79.63049
1.99600		-78.45896
1.99700		-77.29882
1.99800		-76.15011
1.99900		-75.01293
2.00000		-73.88732
2.00100		-72.77333
2.00200		-71.67102
2.00300		-70.58044
2.00400		-69.50166
2.00500		-68.43472
2.00600		-67.37963
2.00700		-66.33646
2.00800		-65.30525
2.00900		-64.28603
2.01000		-63.27882
2.01100		-62.28365
2.01200		-61.30058
2.01300		-60.32963
2.01400		-59.37083
2.01500		-58.42419
2.01600		-57.48976
2.01700		-56.56753
2.01800		-55.65754
2.01900		-54.75979
2.02000		-53.87430
2.02100		-53.00108
2.02200		-52.14009
2.02300		-51.29137
2.02400		-50.45497
2.02500		-49.63087
2.02600		-48.81908
2.02700		-48.01956
2.02800		-47.23229
2.02900		-46.45725
2.03000		-45.69444
2.03100		-44.94387
2.03200		-44.20550
2.03300		-43.47934
2.03400		-42.76537
2.03500		-42.06360
2.03600		-41.37398
2.03700		-40.69647
2.03800		-40.03103
2.03900		-39.37764
2.04000		-38.73627
2.04100		-38.10689
2.04200		-37.48945
2.04300		-36.88391
2.04400		-36.29021
2.04500		-35.70832
2.04600		-35.13820
2.04700		-34.57983
2.04800		-34.03317
2.04900		-33.49811
2.05000		-32.97460
2.05100		-32.46261
2.05200		-31.96206
2.05300		-31.47288
2.05400		-30.99501
2.05500		-30.52840
2.05600		-30.07299
2.05700		-29.62872
2.05800		-29.19551
2.05900		-28.77328
2.06000		-28.36194
2.06100		-27.96139
2.06200		-27.57158
2.06300		-27.19244
2.06400		-26.82390
2.06500		-26.46589
2.06600		-26.11831
2.06700		-25.78107
2.06800		-25.45410
2.06900		-25.13731
2.07000		-24.83058
2.07100		-24.53382
2.07200		-24.24694
2.07300		-23.96985
2.07400		-23.70244
2.07500		-23.44464
2.07600		-23.19635
2.07700		-22.95747
2.07800		-22.72787
2.07900		-22.50746
2.08000		-22.29614
2.08100		-22.09380
2.08200		-21.90032
2.08300		-21.71561
2.08400		-21.53957
2.08500		-21.37212
2.08600		-21.21313
2.08700		-21.06251
2.08800		-20.92012
2.08900		-20.78582
2.09000		-20.65952
2.09100		-20.54115
2.09200		-20.43055
2.09300		-20.32757
2.09400		-20.23211
2.09500		-20.14407
2.09600		-20.06333
2.09700		-19.98977
2.09800		-19.92329
2.09900		-19.86375
2.10000		-19.81105
2.10100		-19.76507
2.10200		-19.72568
2.10300		-19.69274
2.10400		-19.66613
2.10500		-19.64573
2.10600		-19.63143
2.10700		-19.62308
2.10800		-19.62060
2.10900		-19.62386
2.11000		-19.63272
2.11100		-19.64704
2.11200		-19.66671
2.11300		-19.69159
2.11400		-19.72156
2.11500		-19.75645
2.11600		-19.79617
2.11700		-19.84060
2.11800		-19.88962
2.11900		-19.94308
2.12000		-20.00089
2.12100		-20.06292
2.12200		-20.12904
2.12300		-20.19916
2.12400		-20.27316
2.12500		-20.35091
2.12600		-20.43224
2.12700		-20.51707
2.12800		-20.60530
2.12900		-20.69680
2.13000		-20.79143
2.13100		-20.88909
2.13200		-20.98964
2.13300		-21.09299
2.13400		-21.19902
2.13500		-21.30756
2.13600		-21.41850
2.13700		-21.53172
2.13800		-21.64715
2.13900		-21.76466
2.14000		-21.88414
2.14100		-22.00550
2.14200		-22.12859
2.14300		-22.25331
2.14400		-22.37955
2.14500		-22.50715
2.14600		-22.63604
2.14700		-22.76612
2.14800		-22.89727
2.14900		-23.02942
2.15000		-23.16247
2.15100		-23.29629
2.15200		-23.43081
2.15300		-23.56593
2.15400		-23.70154
2.15500		-23.83755
2.15600		-23.97384
2.15700		-24.11034
2.15800		-24.24692
2.15900		-24.38350
2.16000		-24.52001
2.16100		-24.65638
2.16200		-24.79252
2.16300		-24.92832
2.16400		-25.06367
2.16500		-25.19851
2.16600		-25.33276
2.16700		-25.46632
2.16800		-25.59911
2.16900		-25.73101
2.17000		-25.86197
2.17100		-25.99189
2.17200		-26.12069
2.17300		-26.24831
2.17400		-26.37470
2.17500		-26.49981
2.17600		-26.62357
2.17700		-26.74593
2.17800		-26.86682
2.17900		-26.98618
2.18000		-27.10396
2.18100		-27.22008
2.18200		-27.33448
2.18300		-27.44710
2.18400		-27.55784
2.18500		-27.66666
2.18600		-27.77352
2.18700		-27.87839
2.18800		-27.98120
2.18900		-28.08190
2.19000		-28.18046
2.19100		-28.27683
2.19200		-28.37097
2.19300		-28.46282
2.19400		-28.55236
2.19500		-28.63959
2.19600		-28.72444
2.19700		-28.80687
2.19800		-28.88681
2.19900		-28.96426
2.20000		-29.03917
2.20100		-29.11149
2.20200		-29.18123
2.20300		-29.24836
2.20400		-29.31286
2.20500		-29.37470
2.20600		-29.43387
2.20700		-29.49034
2.20800		-29.54412
2.20900		-29.59520
2.21000		-29.64355
2.21100		-29.68914
2.21200		-29.73198
2.21300		-29.77206
2.21400		-29.80940
2.21500		-29.84399
2.21600		-29.87580
2.21700		-29.90482
2.21800		-29.93105
2.21900		-29.95448
2.22000		-29.97513
2.22100		-29.99296
2.22200		-30.00802
2.22300		-30.02032
2.22400		-30.02984
2.22500		-30.03660
2.22600		-30.04062
2.22700		-30.04190
2.22800		-30.04043
2.22900		-30.03622
2.23000		-30.02929
2.23100		-30.01967
2.23200		-30.00735
2.23300		-29.99237
2.23400		-29.97476
2.23500		-29.95452
2.23600		-29.93166
2.23700		-29.90623
2.23800		-29.87828
2.23900		-29.84781
2.24000		-29.81483
2.24100		-29.77938
2.24200		-29.74148
2.24300		-29.70114
2.24400		-29.65839
2.24500		-29.61329
2.24600		-29.56589
2.24700		-29.51623
2.24800		-29.46433
2.24900		-29.41022
2.25000		-29.35394
2.25100		-29.29555
2.25200		-29.23505
2.25300		-29.17245
2.25400		-29.10779
2.25500		-29.04113
2.25600		-28.97253
2.25700		-28.90199
2.25800		-28.82957
2.25900		-28.75532
2.26000		-28.67928
2.26100		-28.60147
2.26200		-28.52195
2.26300		-28.44080
2.26400		-28.35807
2.26500		-28.27380
2.26600		-28.18802
2.26700		-28.10076
2.26800		-28.01208
2.26900		-27.92201
2.27000		-27.83059
2.27100		-27.73787
2.27200		-27.64391
2.27300		-27.54876
2.27400		-27.45249
2.27500		-27.35515
2.27600		-27.25681
2.27700		-27.15751
2.27800		-27.05725
2.27900		-26.95610
2.28000		-26.85410
2.28100		-26.75132
2.28200		-26.64778
2.28300		-26.54354
2.28400		-26.43866
2.28500		-26.33321
2.28600		-26.22727
2.28700		-26.12086
2.28800		-26.01402
2.28900		-25.90677
2.29000		-25.79916
2.29100		-25.69126
2.29200		-25.58314
2.29300		-25.47486
2.29400		-25.36646
2.29500		-25.25798
2.29600		-25.14945
2.29700		-25.04093
2.29800		-24.93249
2.29900		-24.82418
2.30000		-24.71604
2.30100		-24.60813
2.30200		-24.50049
2.30300		-24.39313
2.30400		-24.28608
2.30500		-24.17943
2.30600		-24.07324
2.30700		-23.96753
2.30800		-23.86232
2.30900		-23.75766
2.31000		-23.65362
2.31100		-23.55024
2.31200		-23.44758
2.31300		-23.34565
2.31400		-23.24449
2.31500		-23.14412
2.31600		-23.04462
2.31700		-22.94603
2.31800		-22.84839
2.31900		-22.75172
2.32000		-22.65607
2.32100		-22.56145
2.32200		-22.46793
2.32300		-22.37555
2.32400		-22.28436
2.32500		-22.19440
2.32600		-22.10568
2.32700		-22.01822
2.32800		-21.93204
