%Data provided to Dr. Brett Hamlin from Dr. Karen Roemer
%This data was collected in 2010 for human subjects involved
%in a rowing study. This data was collected and stored in compliancy
%with Michigan Tech’s human subjects in research policies.

%time(sec) x(mm)  y(mm) z(mm)
28.10500		48.39057		2060.04272		802.78687	
28.11000		48.46458		2055.06714		804.03284	
28.11500		48.55236		2049.92627		805.20886	
28.12000		48.65340		2044.62830		806.30725	
28.12500		48.76710		2039.18225		807.32184	
28.13000		48.89268		2033.59839		808.24811	
28.13500		49.02922		2027.88843		809.08350	
28.14000		49.17568		2022.06445		809.82770	
28.14500		49.33085		2016.13879		810.48248	
28.15000		49.49340		2010.12439		811.05194	
28.15500		49.66192		2004.03369		811.54218	
28.16000		49.83484		1997.87903		811.96143	
28.16500		50.01056		1991.67200		812.31946	
28.17000		50.18738		1985.42358		812.62726	
28.17500		50.36354		1979.14368		812.89661	
28.18000		50.53727		1972.84155		813.13977	
28.18500		50.70678		1966.52502		813.36859	
28.19000		50.87034		1960.20105		813.59430	
28.19500		51.02627		1953.87524		813.82721	
28.20000		51.17295		1947.55225		814.07581	
28.20500		51.30884		1941.23596		814.34717	
28.21000		51.43250		1934.92871		814.64636	
28.21500		51.54257		1928.63269		814.97656	
28.22000		51.63780		1922.34900		815.33923	
28.22500		51.71703		1916.07800		815.73419	
28.23000		51.77920		1909.81995		816.16003	
28.23500		51.82332		1903.57446		816.61444	
28.24000		51.84850		1897.34106		817.09448	
28.24500		51.85396		1891.11890		817.59705	
28.25000		51.83901		1884.90747		818.11883	
28.25500		51.80309		1878.70593		818.65704	
28.26000		51.74580		1872.51355		819.20917	
28.26500		51.66688		1866.32971		819.77313	
28.27000		51.56629		1860.15393		820.34741	
28.27500		51.44423		1853.98560		820.93073	
28.28000		51.30116		1847.82410		821.52210	
28.28500		51.13780		1841.66858		822.12067	
28.29000		50.95520		1835.51807		822.72534	
28.29500		50.75471		1829.37134		823.33490	
28.30000		50.53803		1823.22656		823.94763	
28.30500		50.30717		1817.08179		824.56140	
28.31000		50.06445		1810.93457		825.17334	
28.31500		49.81244		1804.78198		825.78040	
28.32000		49.55388		1798.62109		826.37872	
28.32500		49.29162		1792.44836		826.96448	
28.33000		49.02849		1786.26074		827.53351	
28.33500		48.76723		1780.05493		828.08160	
28.34000		48.51041		1773.82776		828.60498	
28.34500		48.26031		1767.57666		829.10004	
28.35000		48.01896		1761.29932		829.56372	
28.35500		47.78809		1754.99390		829.99371	
28.36000		47.56912		1748.65906		830.38831	
28.36500		47.36325		1742.29382		830.74676	
28.37000		47.17144		1735.89758		831.06897	
28.37500		46.99451		1729.47022		831.35571	
28.38000		46.83309		1723.01196		831.60864	
28.38500		46.68765		1716.52319		831.83014	
28.39000		46.55848		1710.00501		832.02319	
28.39500		46.44569		1703.45837		832.19165	
28.40000		46.34916		1696.88513		832.33972	
28.40500		46.26853		1690.28711		832.47223	
28.41000		46.20321		1683.66663		832.59424	
28.41500		46.15241		1677.02637		832.71100	
28.42000		46.11515		1670.36890		832.82770	
28.42500		46.09032		1663.69727		832.94928	
28.43000		46.07669		1657.01453		833.08032	
28.43500		46.07299		1650.32349		833.22492	
28.44000		46.07787		1643.62683		833.38635	
28.44500		46.09000		1636.92725		833.56720	
28.45000		46.10805		1630.22693		833.76904	
28.45500		46.13067		1623.52795		833.99262	
28.46000		46.15651		1616.83191		834.23755	
28.46500		46.18424		1610.14001		834.50269	
28.47000		46.21256		1603.45325		834.78589	
28.47500		46.24023		1596.77197		835.08423	
28.48000		46.26611		1590.09619		835.39392	
28.48500		46.28918		1583.42541		835.71063	
28.49000		46.30849		1576.75867		836.02948	
28.49500		46.32319		1570.09497		836.34540	
28.50000		46.33254		1563.43274		836.65283	
28.50500		46.33590		1556.77026		836.94635	
28.51000		46.33275		1550.10559		837.22064	
28.51500		46.32276		1543.43665		837.47052	
28.52000		46.30571		1536.76160		837.69122	
28.52500		46.28155		1530.07825		837.87836	
28.53000		46.25037		1523.38477		838.02820	
28.53500		46.21239		1516.67969		838.13776	
28.54000		46.16798		1509.96130		838.20489	
28.54500		46.11761		1503.22864		838.22809	
28.55000		46.06188		1496.48084		838.20703	
28.55500		46.00147		1489.71753		838.14203	
28.56000		45.93716		1482.93848		838.03461	
28.56500		45.86980		1476.14392		837.88684	
28.57000		45.80032		1469.33435		837.70190	
28.57500		45.72968		1462.51038		837.48358	
28.58000		45.65892		1455.67297		837.23651	
28.58500		45.58911		1448.82324		836.96588	
28.59000		45.52137		1441.96240		836.67725	
28.59500		45.45682		1435.09155		836.37671	
28.60000		45.39659		1428.21204		836.07056	
28.60500		45.34178		1421.32495		835.76532	
28.61000		45.29349		1414.43103		835.46728	
28.61500		45.25278		1407.53125		835.18280	
28.62000		45.22068		1400.62585		834.91773	
28.62500		45.19817		1393.71521		834.67761	
28.63000		45.18614		1386.79895		834.46728	
28.63500		45.18538		1379.87659		834.29102	
28.64000		45.19655		1372.94727		834.15216	
28.64500		45.22014		1366.00952		834.05328	
28.65000		45.25646		1359.06213		833.99603	
28.65500		45.30557		1352.10327		833.98096	
28.66000		45.36732		1345.13123		834.00781	
28.66500		45.44128		1338.14429		834.07513	
28.67000		45.52678		1331.14063		834.18073	
28.67500		45.62290		1324.11841		834.32123	
28.68000		45.72845		1317.07581		834.49255	
28.68500		45.84203		1310.01135		834.68970	
28.69000		45.96200		1302.92371		834.90698	
28.69500		46.08662		1295.81152		835.13818	
28.70000		46.21407		1288.67371		835.37653	
28.70500		46.34253		1281.50977		835.61469	
28.71000		46.47022		1274.31909		835.84534	
28.71500		46.59544		1267.10144		836.06073	
28.72000		46.71656		1259.85693		836.25330	
28.72500		46.83208		1252.58606		836.41553	
28.73000		46.94059		1245.28943		836.54034	
28.73500		47.04080		1237.96826		836.62103	
28.74000		47.13155		1230.62378		836.65161	
28.74500		47.21186		1223.25769		836.62677	
28.75000		47.28086		1215.87158		836.54230	
28.75500		47.33789		1208.46728		836.39502	
28.76000		47.38245		1201.04700		836.18317	
28.76500		47.41423		1193.61255		835.90625	
28.77000		47.43316		1186.16602		835.56543	
28.77500		47.43936		1178.70947		835.16333	
28.78000		47.43322		1171.24487		834.70429	
28.78500		47.41533		1163.77417		834.19434	
28.79000		47.38651		1156.29919		833.64105	
28.79500		47.34777		1148.82153		833.05353	
28.80000		47.30027		1141.34277		832.44220	
28.80500		47.24532		1133.86426		831.81879	
28.81000		47.18436		1126.38721		831.19592	
28.81500		47.11891		1118.91260		830.58698	
28.82000		47.05059		1111.44116		830.00568	
28.82500		46.98104		1103.97376		829.46594	
28.83000		46.91188		1096.51074		828.98145	
28.83500		46.84469		1089.05237		828.56555	
28.84000		46.78099		1081.59888		828.23065	
28.84500		46.72217		1074.15039		827.98810	
28.85000		46.66949		1066.70654		827.84802	
28.85500		46.62407		1059.26721		827.81897	
28.86000		46.58684		1051.83215		827.90778	
28.86500		46.55856		1044.40076		828.11938	
28.87000		46.53981		1036.97253		828.45679	
28.87500		46.53097		1029.54663		828.92102	
28.88000		46.53232		1022.12238		829.51093	
28.88500		46.54400		1014.69855		830.22345	
28.89000		46.56612		1007.27405		831.05353	
28.89500		46.59883		999.84753		831.99438	
28.90000		46.64238		992.41779		833.03748	
28.90500		46.69716		984.98340		834.17285	
28.91000		46.76380		977.54309		835.38953	
28.91500		46.84316		970.09601		836.67566	
28.92000		46.93634		962.64142		838.01880	
28.92500		47.04474		955.17938		839.40643	
28.93000		47.17002		947.71063		840.82623	
28.93500		47.31403		940.23706		842.26617	
28.94000		47.47883		932.76184		843.71521	
28.94500		47.66653		925.28998		845.16315	
28.95000		47.87925		917.82831		846.60107	
28.95500		48.11898		910.38593		848.02148	
28.96000		48.38742		902.97437		849.41827	
28.96500		48.68592		895.60785		850.78674	
28.97000		49.01528		888.30341		852.12396	
28.97500		49.37574		881.08075		853.42816	
28.98000		49.76680		873.96240		854.69904	
28.98500		50.18726		866.97357		855.93726	
28.99000		50.63512		860.14160		857.14477	
28.99500		51.10766		853.49591		858.32398	
29.00000		51.60144		847.06720		859.47797	
29.00500		52.11242		840.88727		860.60986	
29.01000		52.63607		834.98779		861.72290	
29.01500		53.16750		829.40027		862.81976	
29.02000		53.70166		824.15472		863.90253	
29.02500		54.23350		819.27905		864.97241	
29.03000		54.75814		814.79834		866.02936	
29.03500		55.27109		810.73401		867.07208	
29.04000		55.76837		807.10309		868.09747	
29.04500		56.24672		803.91766		869.10095	
29.05000		56.70363		801.18475		870.07599	
29.05500		57.13751		798.90558		871.01440	
29.06000		57.54765		797.07605		871.90668	
29.06500		57.93418		795.68683		872.74176	
29.07000		58.29804		794.72394		873.50800	
29.07500		58.64079		794.16925		874.19312	
29.08000		58.96443		794.00147		874.78497	
29.08500		59.27126		794.19696		875.27197	
29.09000		59.56361		794.73053		875.64343	
29.09500		59.84364		795.57660		875.89032	
29.10000		60.11323		796.70953		876.00531	
29.10500		60.37378		798.10455		875.98334	
29.11000		60.62617		799.73840		875.82165	
29.11500		60.87071		801.58923		875.52014	
29.12000		61.10716		803.63757		875.08118	
29.12500		61.33473		805.86591		874.50971	
29.13000		61.55218		808.25903		873.81317	
29.13500		61.75789		810.80389		873.00110	
29.14000		61.94997		813.48962		872.08502	
29.14500		62.12638		816.30719		871.07825	
29.15000		62.28505		819.24921		869.99506	
29.15500		62.42395		822.30988		868.85065	
29.16000		62.54123		825.48462		867.66065	
29.16500		62.63527		828.76984		866.44055	
29.17000		62.70473		832.16254		865.20563	
29.17500		62.74858		835.66058		863.97028	
29.18000		62.76613		839.26208		862.74780	
29.18500		62.75708		842.96539		861.55011	
29.19000		62.72150		846.76898		860.38751	
29.19500		62.65987		850.67145		859.26837	
29.20000		62.57299		854.67120		858.19922	
29.20500		62.46202		858.76666		857.18451	
29.21000		62.32838		862.95618		856.22656	
29.21500		62.17371		867.23798		855.32593	
29.22000		61.99979		871.61023		854.48126	
29.22500		61.80850		876.07105		853.68957	
29.23000		61.60175		880.61859		852.94629	
29.23500		61.38138		885.25098		852.24579	
29.24000		61.14915		889.96637		851.58130	
29.24500		60.90661		894.76324		850.94550	
29.25000		60.65511		899.64001		850.33069	
29.25500		60.39576		904.59534		849.72888	
29.26000		60.12942		909.62817		849.13226	
29.26500		59.85669		914.73749		848.53339	
29.27000		59.57801		919.92255		847.92535	
29.27500		59.29359		925.18262		847.30170	
29.28000		59.00350		930.51709		846.65692	
29.28500		58.70767		935.92535		845.98639	
29.29000		58.40586		941.40686		845.28619	
29.29500		58.09773		946.96100		844.55371	
29.30000		57.78278		952.58704		843.78711	
29.30500		57.46046		958.28424		842.98566	
29.31000		57.13015		964.05176		842.14966	
29.31500		56.79121		969.88855		841.28015	
29.32000		56.44309		975.79333		840.37927	
29.32500		56.08535		981.76477		839.44971	
29.33000		55.71773		987.80115		838.49469	
29.33500		55.34026		993.90045		837.51788	
29.34000		54.95321		1000.06055		836.52332	
29.34500		54.55719		1006.27905		835.51508	
29.35000		54.15308		1012.55347		834.49738	
29.35500		53.74204		1018.88117		833.47418	
29.36000		53.32547		1025.25928		832.44922	
29.36500		52.90492		1031.68506		831.42596	
29.37000		52.48210		1038.15552		830.40723	
29.37500		52.05876		1044.66809		829.39551	
29.38000		51.63669		1051.21985		828.39282	
29.38500		51.21766		1057.80811		827.40063	
29.39000		50.80338		1064.43066		826.41992	
29.39500		50.39547		1071.08508		825.45136	
29.40000		49.99544		1077.76904		824.49518	
29.40500		49.60467		1084.48071		823.55145	
29.41000		49.22437		1091.21814		822.62018	
29.41500		48.85561		1097.97961		821.70123	
29.42000		48.49930		1104.76392		820.79462	
29.42500		48.15620		1111.56970		819.90057	
29.43000		47.82693		1118.39600		819.01959	
29.43500		47.51197		1125.24206		818.15228	
29.44000		47.21167		1132.10767		817.29987	
29.44500		46.92622		1138.99243		816.46356	
29.45000		46.65563		1145.89661		815.64526	
29.45500		46.39976		1152.82044		814.84692	
29.46000		46.15831		1159.76465		814.07074	
29.46500		45.93086		1166.72998		813.31909	
29.47000		45.71684		1173.71741		812.59442	
29.47500		45.51563		1180.72803		811.89899	
29.48000		45.32653		1187.76269		811.23499	
29.48500		45.14880		1194.82275		810.60443	
29.49000		44.98164		1201.90906		810.00891	
29.49500		44.82426		1209.02283		809.44977	
29.50000		44.67587		1216.16504		808.92773	
29.50500		44.53566		1223.33667		808.44324	
29.51000		44.40286		1230.53857		807.99591	
29.51500		44.27674		1237.77161		807.58502	
29.52000		44.15663		1245.03650		807.20911	
29.52500		44.04190		1252.33362		806.86597	
29.53000		43.93206		1259.66333		806.55292	
29.53500		43.82671		1267.02576		806.26654	
29.54000		43.72559		1274.42053		806.00293	
29.54500		43.62854		1281.84692		805.75775	
29.55000		43.53556		1289.30383		805.52625	
29.55500		43.44669		1296.78967		805.30341	
29.56000		43.36201		1304.30249		805.08423	
29.56500		43.28152		1311.83984		804.86352	
29.57000		43.20516		1319.39905		804.63641	
29.57500		43.13281		1326.97729		804.39813	
29.58000		43.06430		1334.57129		804.14435	
29.58500		42.99947		1342.17786		803.87116	
29.59000		42.93821		1349.79370		803.57532	
29.59500		42.88046		1357.41541		803.25433	
29.60000		42.82632		1365.03955		802.90619	
29.60500		42.77599		1372.66296		802.52991	
29.61000		42.72978		1380.28223		802.12524	
29.61500		42.68809		1387.89441		801.69281	
29.62000		42.65140		1395.49670		801.23389	
29.62500		42.62020		1403.08618		800.75073	
29.63000		42.59501		1410.66077		800.24634	
29.63500		42.57632		1418.21802		799.72424	
29.64000		42.56459		1425.75635		799.18872	
29.64500		42.56027		1433.27393		798.64423	
29.65000		42.56377		1440.76941		798.09582	
29.65500		42.57544		1448.24158		797.54858	
29.66000		42.59556		1455.68945		797.00763	
29.66500		42.62433		1463.11231		796.47790	
29.67000		42.66180		1470.50952		795.96417	
29.67500		42.70790		1477.88110		795.47070	
29.68000		42.76246		1485.22693		795.00116	
29.68500		42.82522		1492.54724		794.55841	
29.69000		42.89586		1499.84253		794.14471	
29.69500		42.97401		1507.11328		793.76117	
29.70000		43.05927		1514.36023		793.40814	
29.70500		43.15123		1521.58423		793.08508	
29.71000		43.24949		1528.78577		792.79059	
29.71500		43.35367		1535.96558		792.52258	
29.72000		43.46343		1543.12415		792.27850	
29.72500		43.57847		1550.26160		792.05536	
29.73000		43.69853		1557.37817		791.84992	
29.73500		43.82344		1564.47351		791.65906	
29.74000		43.95311		1571.54749		791.47974	
29.74500		44.08749		1578.59912		791.30926	
29.75000		44.22661		1585.62793		791.14539	
29.75500		44.37053		1592.63269		790.98639	
29.76000		44.51933		1599.61255		790.83105	
29.76500		44.67309		1606.56616		790.67895	
29.77000		44.83188		1613.49219		790.52991	
29.77500		44.99573		1620.38965		790.38440	
29.78000		45.16463		1627.25720		790.24316	
29.78500		45.33848		1634.09351		790.10718	
29.79000		45.51710		1640.89758		789.97730	
29.79500		45.70017		1647.66834		789.85449	
29.80000		45.88728		1654.40466		789.73956	
29.80500		46.07795		1661.10559		789.63293	
29.81000		46.27160		1667.77014		789.53497	
29.81500		46.46768		1674.39734		789.44550	
29.82000		46.66557		1680.98645		789.36414	
29.82500		46.86467		1687.53638		789.28992	
29.83000		47.06440		1694.04639		789.22180	
29.83500		47.26419		1700.51575		789.15808	
29.84000		47.46347		1706.94360		789.09692	
29.84500		47.66164		1713.32971		789.03644	
29.85000		47.85803		1719.67383		788.97443	
29.85500		48.05190		1725.97571		788.90894	
29.86000		48.24244		1732.23572		788.83795	
29.86500		48.42886		1738.45435		788.75971	
29.87000		48.61039		1744.63208		788.67242	
29.87500		48.78635		1750.76941		788.57465	
29.88000		48.95622		1756.86694		788.46484	
29.88500		49.11963		1762.92529		788.34174	
29.89000		49.27636		1768.94495		788.20416	
29.89500		49.42631		1774.92615		788.05127	
29.90000		49.56948		1780.86926		787.88239	
29.90500		49.70584		1786.77466		787.69714	
29.91000		49.83532		1792.64233		787.49548	
29.91500		49.95770		1798.47266		787.27789	
29.92000		50.07272		1804.26599		787.04511	
29.92500		50.18008		1810.02222		786.79822	
29.93000		50.27949		1815.74158		786.53839	
29.93500		50.37083		1821.42395		786.26697	
29.94000		50.45411		1827.06921		785.98529	
29.94500		50.52948		1832.67725		785.69446	
29.95000		50.59721		1838.24768		785.39575	
29.95500		50.65767		1843.78040		785.09039	
29.96000		50.71117		1849.27539		784.77954	
29.96500		50.75799		1854.73279		784.46442	
29.97000		50.79827		1860.15344		784.14636	
29.97500		50.83198		1865.53796		783.82678	
29.98000		50.85899		1870.88757		783.50702	
29.98500		50.87906		1876.20386		783.18848	
29.99000		50.89196		1881.48853		782.87256	
29.99500		50.89748		1886.74316		782.56061	
30.00000		50.89552		1891.96936		782.25397	
30.00500		50.88604		1897.16870		781.95392	
30.01000		50.86914		1902.34241		781.66162	
30.01500		50.84508		1907.49133		781.37836	
30.02000		50.81420		1912.61585		781.10541	
30.02500		50.77702		1917.71606		780.84381	
30.03000		50.73420		1922.79175		780.59479	
30.03500		50.68653		1927.84204		780.35931	
30.04000		50.63499		1932.86572		780.13843	
30.04500		50.58065		1937.86121		779.93292	
30.05000		50.52473		1942.82690		779.74359	
30.05500		50.46848		1947.76086		779.57098	
30.06000		50.41322		1952.66126		779.41565	
30.06500		50.36026		1957.52588		779.27795	
30.07000		50.31086		1962.35303		779.15814	
30.07500		50.26622		1967.14087		779.05652	
30.08000		50.22737		1971.88794		778.97308	
30.08500		50.19514		1976.59290		778.90802	
30.09000		50.17015		1981.25464		778.86145	
30.09500		50.15277		1985.87219		778.83337	
30.10000		50.14319		1990.44470		778.82391	
30.10500		50.14136		1994.97156		778.83307	
30.11000		50.14710		1999.45215		778.86066	
30.11500		50.16008		2003.88599		778.90649	
30.12000		50.17982		2008.27246		778.97028	
30.12500		50.20575		2012.61121		779.05145	
30.13000		50.23722		2016.90161		779.14935	
30.13500		50.27354		2021.14307		779.26312	
30.14000		50.31406		2025.33533		779.39179	
30.14500		50.35814		2029.47754		779.53406	
30.15000		50.40525		2033.56934		779.68860	
30.15500		50.45497		2037.61011		779.85370	
30.16000		50.50700		2041.59888		780.02759	
30.16500		50.56115		2045.53516		780.20819	
30.17000		50.61731		2049.41797		780.39331	
30.17500		50.67547		2053.24683		780.58057	
30.18000		50.73562		2057.02026		780.76752	
