%Data provided to Dr. Brett Hamlin from Dr. Karen Roemer
%This data was collected in 2010 for human subjects involved
%in a rowing study. This data was collected and stored in compliancy
%with Michigan Tech’s human subjects in research policies.

%time(sec) x(mm)  y(mm) z(mm)
59.36000		45.61810		1987.07275		789.85913	
59.36500		45.67048		1991.22510		789.91638	
59.37000		45.72188		1995.33691		789.97931	
59.37500		45.77221		1999.40930		790.04810	
59.38000		45.82148		2003.44324		790.12268	
59.38500		45.86983		2007.43970		790.20319	
59.39000		45.91748		2011.39966		790.28949	
59.39500		45.96482		2015.32385		790.38159	
59.40000		46.01232		2019.21289		790.47937	
59.40500		46.06051		2023.06738		790.58264	
59.41000		46.10995		2026.88769		790.69122	
59.41500		46.16116		2030.67395		790.80481	
59.42000		46.21462		2034.42651		790.92310	
59.42500		46.27071		2038.14514		791.04578	
59.43000		46.32970		2041.82947		791.17249	
59.43500		46.39178		2045.47900		791.30273	
59.44000		46.45701		2049.09277		791.43603	
59.44500		46.52538		2052.66992		791.57196	
59.45000		46.59685		2056.20874		791.70990	
59.45500		46.67130		2059.70752		791.84943	
59.46000		46.74860		2063.16382		791.99011	
59.46500		46.82861		2066.57568		792.13159	
59.47000		46.91116		2069.94043		792.27374	
59.47500		46.99606		2073.25439		792.41669	
59.48000		47.08310		2076.51514		792.56055	
59.48500		47.17208		2079.71875		792.70575	
59.49000		47.26276		2082.86206		792.85278	
59.49500		47.35493		2085.94092		793.00226	
59.50000		47.44839		2088.95215		793.15485	
59.50500		47.54294		2091.89160		793.31122	
59.51000		47.63836		2094.75562		793.47186	
59.51500		47.73448		2097.54053		793.63733	
59.52000		47.83109		2100.24268		793.80786	
59.52500		47.92801		2102.85840		793.98364	
59.53000		48.02507		2105.38428		794.16467	
59.53500		48.12211		2107.81763		794.35065	
59.54000		48.21902		2110.15479		794.54120	
59.54500		48.31566		2112.39307		794.73584	
59.55000		48.41192		2114.53003		794.93396	
59.55500		48.50767		2116.56299		795.13489	
59.56000		48.60276		2118.48950		795.33789	
59.56500		48.69699		2120.30786		795.54224	
59.57000		48.79015		2122.01611		795.74725	
59.57500		48.88195		2123.61255		795.95239	
59.58000		48.97208		2125.09570		796.15704	
59.58500		49.06018		2126.46460		796.36060	
59.59000		49.14585		2127.71802		796.56256	
59.59500		49.22860		2128.85498		796.76239	
59.60000		49.30784		2129.87500		796.95960	
59.60500		49.38291		2130.77710		797.15375	
59.61000		49.45309		2131.56079		797.34460	
59.61500		49.51759		2132.22607		797.53204	
59.62000		49.57567		2132.77246		797.71606	
59.62500		49.62662		2133.20044		797.89691	
59.63000		49.66985		2133.50952		798.07507	
59.63500		49.70494		2133.70019		798.25122	
59.64000		49.73163		2133.77295		798.42627	
59.64500		49.74993		2133.72827		798.60138	
59.65000		49.76006		2133.56689		798.77795	
59.65500		49.76246		2133.28980		798.95764	
59.66000		49.75779		2132.89746		799.14252	
59.66500		49.74688		2132.39087		799.33472	
59.67000		49.73066		2131.77075		799.53693	
59.67500		49.71015		2131.03809		799.75189	
59.68000		49.68637		2130.19336		799.98273	
59.68500		49.66032		2129.23755		800.23297	
59.69000		49.63293		2128.17114		800.50610	
59.69500		49.60504		2126.99463		800.80591	
59.70000		49.57735		2125.70923		801.13617	
59.70500		49.55045		2124.31543		801.50067	
59.71000		49.52478		2122.81421		801.90295	
59.71500		49.50072		2121.20630		802.34637	
59.72000		49.47855		2119.49243		802.83380	
59.72500		49.45851		2117.67383		803.36780	
59.73000		49.44080		2115.75122		803.95050	
59.73500		49.42561		2113.72559		804.58350	
59.74000		49.41312		2111.59741		805.26776	
59.74500		49.40351		2109.36792		806.00384	
59.75000		49.39696		2107.03735		806.79169	
59.75500		49.39370		2104.60644		807.63062	
59.76000		49.39396		2102.07495		808.51929	
59.76500		49.39798		2099.44312		809.45612	
59.77000		49.40600		2096.71020		810.43872	
59.77500		49.41828		2093.87549		811.46448	
59.78000		49.43507		2090.93774		812.53027	
59.78500		49.45652		2087.89526		813.63275	
59.79000		49.48278		2084.74609		814.76813	
59.79500		49.51388		2081.48731		815.93237	
59.80000		49.54976		2078.11645		817.12128	
59.80500		49.59026		2074.63013		818.33032	
59.81000		49.63510		2071.02466		819.55475	
59.81500		49.68391		2067.29639		820.78949	
59.82000		49.73619		2063.44141		822.02911	
59.82500		49.79137		2059.45606		823.26794	
59.83000		49.84880		2055.33667		824.49976	
59.83500		49.90778		2051.07935		825.71790	
59.84000		49.96756		2046.68103		826.91516	
59.84500		50.02740		2042.13892		828.08386	
59.85000		50.08657		2037.45056		829.21570	
59.85500		50.14437		2032.61462		830.30200	
59.86000		50.20011		2027.63013		831.33356	
59.86500		50.25314		2022.49719		832.30096	
59.87000		50.30286		2017.21692		833.19464	
59.87500		50.34872		2011.79138		834.00531	
59.88000		50.39025		2006.22388		834.72400	
59.88500		50.42705		2000.51868		835.34241	
59.89000		50.45884		1994.68140		835.85346	
59.89500		50.48546		1988.71838		836.25128	
59.90000		50.50692		1982.63696		836.53180	
59.90500		50.52339		1976.44568		836.69318	
59.91000		50.53524		1970.15308		836.73578	
59.91500		50.54304		1963.76843		836.66278	
59.92000		50.54758		1957.30151		836.48023	
59.92500		50.54982		1950.76172		836.19690	
59.93000		50.55088		1944.15881		835.82446	
59.93500		50.55201		1937.50220		835.37695	
59.94000		50.55455		1930.80103		834.87067	
59.94500		50.55992		1924.06421		834.32361	
59.95000		50.56948		1917.29993		833.75464	
59.95500		50.58453		1910.51587		833.18317	
59.96000		50.60621		1903.71924		832.62836	
59.96500		50.63548		1896.91650		832.10828	
59.97000		50.67304		1890.11316		831.63959	
59.97500		50.71927		1883.31433		831.23676	
59.98000		50.77428		1876.52405		830.91168	
59.98500		50.83781		1869.74548		830.67371	
59.99000		50.90930		1862.98120		830.52924	
59.99500		50.98786		1856.23315		830.48187	
60.00000		51.07235		1849.50232		830.53278	
60.00500		51.16134		1842.78919		830.68079	
60.01000		51.25324		1836.09375		830.92285	
60.01500		51.34629		1829.41553		831.25433	
60.02000		51.43863		1822.75354		831.66956	
60.02500		51.52831		1816.10657		832.16199	
60.03000		51.61335		1809.47327		832.72485	
60.03500		51.69178		1802.85205		833.35101	
60.04000		51.76168		1796.24133		834.03357	
60.04500		51.82123		1789.63953		834.76593	
60.05000		51.86872		1783.04529		835.54205	
60.05500		51.90262		1776.45728		836.35626	
60.06000		51.92158		1769.87415		837.20374	
60.06500		51.92451		1763.29517		838.08008	
60.07000		51.91059		1756.71924		838.98157	
60.07500		51.87931		1750.14575		839.90491	
60.08000		51.83050		1743.57385		840.84723	
60.08500		51.76431		1737.00293		841.80591	
60.09000		51.68125		1730.43225		842.77856	
60.09500		51.58213		1723.86084		843.76270	
60.10000		51.46803		1717.28784		844.75580	
60.10500		51.34028		1710.71216		845.75525	
60.11000		51.20041		1704.13245		846.75806	
60.11500		51.05009		1697.54736		847.76117	
60.12000		50.89111		1690.95520		848.76105	
60.12500		50.72532		1684.35413		849.75403	
60.13000		50.55462		1677.74231		850.73621	
60.13500		50.38090		1671.11743		851.70343	
60.14000		50.20602		1664.47754		852.65161	
60.14500		50.03170		1657.82007		853.57654	
60.15000		49.85953		1651.14319		854.47412	
60.15500		49.69090		1644.44446		855.34039	
60.16000		49.52692		1637.72229		856.17157	
60.16500		49.36833		1630.97498		856.96423	
60.17000		49.21552		1624.20154		857.71527	
60.17500		49.06849		1617.40125		858.42212	
60.18000		48.92696		1610.57373		859.08246	
60.18500		48.79045		1603.71924		859.69458	
60.19000		48.65835		1596.83801		860.25708	
60.19500		48.53007		1589.93054		860.76886	
60.20000		48.40505		1582.99731		861.22925	
60.20500		48.28277		1576.03894		861.63782	
60.21000		48.16281		1569.05627		861.99445	
60.21500		48.04486		1562.05005		862.29956	
60.22000		47.92870		1555.02075		862.55365	
60.22500		47.81424		1547.96948		862.75763	
60.23000		47.70153		1540.89673		862.91254	
60.23500		47.59072		1533.80335		863.01977	
60.24000		47.48206		1526.69031		863.08087	
60.24500		47.37589		1519.55835		863.09759	
60.25000		47.27262		1512.40881		863.07178	
60.25500		47.17273		1505.24268		863.00543	
60.26000		47.07672		1498.06128		862.90070	
60.26500		46.98513		1490.86609		862.75964	
60.27000		46.89854		1483.65833		862.58441	
60.27500		46.81750		1476.43958		862.37720	
60.28000		46.74256		1469.21143		862.14020	
60.28500		46.67422		1461.97522		861.87561	
60.29000		46.61288		1454.73242		861.58551	
60.29500		46.55881		1447.48425		861.27203	
60.30000		46.51215		1440.23206		860.93732	
60.30500		46.47289		1432.97656		860.58319	
60.31000		46.44089		1425.71863		860.21137	
60.31500		46.41587		1418.45862		859.82343	
60.32000		46.39740		1411.19666		859.42035	
60.32500		46.38491		1403.93250		859.00299	
60.33000		46.37775		1396.66589		858.57165	
60.33500		46.37512		1389.39612		858.12610	
60.34000		46.37619		1382.12231		857.66571	
60.34500		46.38007		1374.84363		857.18939	
60.35000		46.38588		1367.55859		856.69550	
60.35500		46.39281		1360.26611		856.18225	
60.36000		46.40009		1352.96472		855.64728	
60.36500		46.40705		1345.65320		855.08820	
60.37000		46.41313		1338.32996		854.50275	
60.37500		46.41786		1330.99353		853.88855	
60.38000		46.42092		1323.64270		853.24359	
60.38500		46.42209		1316.27588		852.56647	
60.39000		46.42133		1308.89148		851.85602	
60.39500		46.41878		1301.48791		851.11188	
60.40000		46.41478		1294.06360		850.33429	
60.40500		46.40986		1286.61658		849.52423	
60.41000		46.40468		1279.14539		848.68329	
60.41500		46.40007		1271.64783		847.81384	
60.42000		46.39693		1264.12244		846.91876	
60.42500		46.39621		1256.56726		846.00147	
60.43000		46.39885		1248.98096		845.06586	
60.43500		46.40570		1241.36206		844.11627	
60.44000		46.41755		1233.70935		843.15729	
60.44500		46.43500		1226.02222		842.19385	
60.45000		46.45849		1218.29993		841.23108	
60.45500		46.48825		1210.54248		840.27429	
60.46000		46.52424		1202.75000		839.32898	
60.46500		46.56620		1194.92334		838.40082	
60.47000		46.61361		1187.06372		837.49554	
60.47500		46.66569		1179.17285		836.61920	
60.48000		46.72150		1171.25317		835.77771	
60.48500		46.77984		1163.30762		834.97723	
60.49000		46.83942		1155.33948		834.22400	
60.49500		46.89882		1147.35266		833.52411	
60.50000		46.95659		1139.35169		832.88379	
60.50500		47.01128		1131.34131		832.30902	
60.51000		47.06153		1123.32642		831.80573	
60.51500		47.10606		1115.31226		831.37940	
60.52000		47.14376		1107.30444		831.03509	
60.52500		47.17371		1099.30823		830.77741	
60.53000		47.19519		1091.32886		830.61011	
60.53500		47.20771		1083.37158		830.53607	
60.54000		47.21104		1075.44141		830.55743	
60.54500		47.20513		1067.54285		830.67505	
60.55000		47.19025		1059.68005		830.88855	
60.55500		47.16691		1051.85644		831.19647	
60.56000		47.13590		1044.07483		831.59582	
60.56500		47.09833		1036.33716		832.08240	
60.57000		47.05563		1028.64478		832.65057	
60.57500		47.00952		1020.99768		833.29333	
60.58000		46.96206		1013.39526		834.00250	
60.58500		46.91560		1005.83569		834.76868	
60.59000		46.87282		998.31641		835.58142	
60.59500		46.83662		990.83417		836.42938	
60.60000		46.81009		983.38495		837.30048	
60.60500		46.79647		975.96435		838.18207	
60.61000		46.79901		968.56781		839.06110	
60.61500		46.82093		961.19067		839.92450	
60.62000		46.86536		953.82880		840.75922	
60.62500		46.93520		946.47833		841.55231	
60.63000		47.03312		939.13678		842.29169	
60.63500		47.16139		931.80255		842.96576	
60.64000		47.32187		924.47583		843.56409	
60.64500		47.51583		917.15863		844.07745	
60.65000		47.74396		909.85523		844.49823	
60.65500		48.00628		902.57214		844.82043	
60.66000		48.30214		895.31854		845.03986	
60.66500		48.63019		888.10614		845.15436	
60.67000		48.98842		880.94928		845.16400	
60.67500		49.37419		873.86469		845.07098	
60.68000		49.78430		866.87146		844.87976	
60.68500		50.21508		859.99072		844.59711	
60.69000		50.66246		853.24530		844.23218	
60.69500		51.12215		846.65918		843.79608	
60.70000		51.58971		840.25714		843.30225	
60.70500		52.06072		834.06451		842.76581	
60.71000		52.53090		828.10632		842.20361	
60.71500		52.99618		822.40698		841.63385	
60.72000		53.45290		816.98981		841.07562	
60.72500		53.89775		811.87640		840.54846	
60.73000		54.32795		807.08637		840.07196	
60.73500		54.74118		802.63648		839.66480	
60.74000		55.13566		798.54065		839.34448	
60.74500		55.51005		794.80933		839.12659	
60.75000		55.86349		791.44922		839.02399	
60.75500		56.19550		788.46313		839.04639	
60.76000		56.50593		785.85016		839.19995	
60.76500		56.79495		783.60541		839.48694	
60.77000		57.06289		781.72052		839.90552	
60.77500		57.31027		780.18390		840.44965	
60.78000		57.53769		778.98126		841.10956	
60.78500		57.74582		778.09601		841.87176	
60.79000		57.93531		777.50971		842.71973	
60.79500		58.10683		777.20276		843.63428	
60.80000		58.26096		777.15466		844.59424	
60.80500		58.39819		777.34479		845.57758	
60.81000		58.51894		777.75262		846.56165	
60.81500		58.62354		778.35828		847.52423	
60.82000		58.71221		779.14270		848.44446	
60.82500		58.78515		780.08807		849.30304	
60.83000		58.84250		781.17786		850.08313	
60.83500		58.88445		782.39716		850.77094	
60.84000		58.91124		783.73236		851.35583	
60.84500		58.92314		785.17151		851.83075	
60.85000		58.92052		786.70410		852.19232	
60.85500		58.90379		788.32092		852.44098	
60.86000		58.87339		790.01410		852.58069	
60.86500		58.82978		791.77698		852.61871	
60.87000		58.77343		793.60388		852.56543	
60.87500		58.70475		795.49023		852.43359	
60.88000		58.62410		797.43243		852.23822	
60.88500		58.53173		799.42773		851.99554	
60.89000		58.42775		801.47430		851.72266	
60.89500		58.31211		803.57111		851.43689	
60.90000		58.18460		805.71783		851.15503	
60.90500		58.04485		807.91510		850.89301	
60.91000		57.89233		810.16394		850.66528	
60.91500		57.72639		812.46625		850.48450	
60.92000		57.54631		814.82440		850.36090	
60.92500		57.35127		817.24127		850.30267	
60.93000		57.14044		819.72022		850.31525	
60.93500		56.91306		822.26471		850.40155	
60.94000		56.66845		824.87872		850.56213	
60.94500		56.40608		827.56598		850.79511	
60.95000		56.12567		830.33044		851.09625	
60.95500		55.82716		833.17572		851.45960	
60.96000		55.51077		836.10541		851.87750	
60.96500		55.17701		839.12274		852.34100	
60.97000		54.82667		842.23041		852.84009	
60.97500		54.46086		845.43097		853.36414	
60.98000		54.08094		848.72614		853.90234	
60.98500		53.68853		852.11737		854.44391	
60.99000		53.28547		855.60541		854.97827	
60.99500		52.87374		859.19067		855.49579	
61.00000		52.45545		862.87293		855.98743	
61.00500		52.03277		866.65149		856.44550	
61.01000		51.60787		870.52533		856.86346	
61.01500		51.18288		874.49298		857.23614	
61.02000		50.75985		878.55279		857.55994	
61.02500		50.34071		882.70270		857.83246	
61.03000		49.92722		886.94043		858.05286	
61.03500		49.52101		891.26337		858.22131	
61.04000		49.12351		895.66876		858.33935	
61.04500		48.73598		900.15350		858.40942	
61.05000		48.35952		904.71448		858.43469	
61.05500		47.99506		909.34815		858.41895	
61.06000		47.64337		914.05102		858.36645	
61.06500		47.30508		918.81970		858.28149	
61.07000		46.98065		923.65063		858.16864	
61.07500		46.67036		928.54065		858.03204	
61.08000		46.37437		933.48682		857.87573	
61.08500		46.09269		938.48639		857.70294	
61.09000		45.82520		943.53699		857.51648	
61.09500		45.57168		948.63678		857.31830	
61.10000		45.33177		953.78412		857.10962	
61.10500		45.10504		958.97790		856.89063	
61.11000		44.89095		964.21753		856.66089	
61.11500		44.68883		969.50275		856.41925	
61.12000		44.49795		974.83380		856.16382	
61.12500		44.31743		980.21130		855.89239	
61.13000		44.14637		985.63629		855.60242	
61.13500		43.98380		991.11011		855.29138	
61.14000		43.82874		996.63440		854.95691	
61.14500		43.68023		1002.21094		854.59686	
61.15000		43.53738		1007.84186		854.20972	
61.15500		43.39942		1013.52911		853.79449	
61.16000		43.26571		1019.27466		853.35107	
61.16500		43.13582		1025.08032		852.87988	
61.17000		43.00947		1030.94751		852.38226	
61.17500		42.88658		1036.87781		851.86035	
61.18000		42.76729		1042.87195		851.31690	
61.18500		42.65190		1048.93091		850.75537	
61.19000		42.54093		1055.05481		850.17987	
61.19500		42.43506		1061.24365		849.59491	
61.20000		42.33514		1067.49719		849.00525	
61.20500		42.24214		1073.81470		848.41614	
61.21000		42.15708		1080.19507		847.83276	
61.21500		42.08104		1086.63709		847.26062	
61.22000		42.01506		1093.13940		846.70502	
61.22500		41.96017		1099.70019		846.17120	
61.23000		41.91727		1106.31775		845.66425	
61.23500		41.88720		1112.98987		845.18890	
61.24000		41.87062		1119.71460		844.74939	
61.24500		41.86802		1126.48975		844.34955	
61.25000		41.87967		1133.31311		843.99262	
61.25500		41.90565		1140.18250		843.68097	
61.26000		41.94576		1147.09583		843.41644	
61.26500		41.99960		1154.05103		843.19971	
61.27000		42.06649		1161.04626		843.03064	
61.27500		42.14554		1168.07983		842.90790	
61.28000		42.23564		1175.15027		842.82922	
61.28500		42.33554		1182.25623		842.79114	
61.29000		42.44385		1189.39648		842.78906	
61.29500		42.55907		1196.57019		842.81744	
61.30000		42.67964		1203.77637		842.86975	
61.30500		42.80393		1211.01453		842.93866	
61.31000		42.93032		1218.28381		843.01617	
61.31500		43.05719		1225.58374		843.09412	
61.32000		43.18307		1232.91357		843.16394	
61.32500		43.30657		1240.27283		843.21722	
61.33000		43.42654		1247.66077		843.24585	
61.33500		43.54203		1255.07617		843.24231	
61.34000		43.65238		1262.51794		843.19965	
61.34500		43.75722		1269.98486		843.11188	
61.35000		43.85648		1277.47522		842.97406	
61.35500		43.95041		1284.98718		842.78235	
61.36000		44.03954		1292.51856		842.53400	
61.36500		44.12470		1300.06738		842.22760	
61.37000		44.20694		1307.63086		841.86285	
61.37500		44.28748		1315.20679		841.44067	
61.38000		44.36767		1322.79236		840.96295	
61.38500		44.44880		1330.38538		840.43274	
61.39000		44.53212		1337.98340		839.85388	
61.39500		44.61872		1345.58447		839.23108	
61.40000		44.70948		1353.18701		838.56970	
61.40500		44.80506		1360.78931		837.87555	
61.41000		44.90587		1368.39050		837.15491	
61.41500		45.01210		1375.98975		836.41394	
61.42000		45.12369		1383.58655		835.65906	
61.42500		45.24038		1391.18054		834.89630	
61.43000		45.36168		1398.77197		834.13135	
61.43500		45.48690		1406.36096		833.36938	
61.44000		45.61516		1413.94788		832.61511	
