%Data provided to Dr. Brett Hamlin from Dr. Karen Roemer
%This data was collected in 2010 for human subjects involved
%in a rowing study. This data was collected and stored in compliancy
%with Michigan Tech’s human subjects in research policies.

%time(sec) x(mm)  y(mm) z(mm)
33.00500		38.69406		1740.25903		753.51605	
33.01000		38.77810		1745.86853		752.99371	
33.01500		38.87294		1751.43250		752.50299	
33.02000		38.97860		1756.95276		752.04321	
33.02500		39.09489		1762.43079		751.61407	
33.03000		39.22140		1767.86768		751.21509	
33.03500		39.35750		1773.26477		750.84613	
33.04000		39.50238		1778.62268		750.50708	
33.04500		39.65507		1783.94202		750.19763	
33.05000		39.81445		1789.22302		749.91748	
33.05500		39.97930		1794.46582		749.66626	
33.06000		40.14830		1799.67004		749.44318	
33.06500		40.32005		1804.83569		749.24744	
33.07000		40.49307		1809.96252		749.07788	
33.07500		40.66585		1815.05005		748.93317	
33.08000		40.83685		1820.09839		748.81177	
33.08500		41.00454		1825.10754		748.71204	
33.09000		41.16741		1830.07764		748.63202	
33.09500		41.32400		1835.00916		748.56995	
33.10000		41.47295		1839.90259		748.52380	
33.10500		41.61307		1844.75830		748.49164	
33.11000		41.74334		1849.57703		748.47174	
33.11500		41.86296		1854.35925		748.46234	
33.12000		41.97140		1859.10571		748.46198	
33.12500		42.06839		1863.81665		748.46942	
33.13000		42.15389		1868.49268		748.48376	
33.13500		42.22807		1873.13403		748.50440	
33.14000		42.29128		1877.74097		748.53101	
33.14500		42.34401		1882.31360		748.56354	
33.15000		42.38683		1886.85181		748.60236	
33.15500		42.42038		1891.35559		748.64783	
33.16000		42.44534		1895.82459		748.70062	
33.16500		42.46241		1900.25854		748.76135	
33.17000		42.47230		1904.65723		748.83069	
33.17500		42.47565		1909.01990		748.90924	
33.18000		42.47300		1913.34656		748.99756	
33.18500		42.46481		1917.63648		749.09619	
33.19000		42.45142		1921.88953		749.20520	
33.19500		42.43308		1926.10535		749.32477	
33.20000		42.40992		1930.28357		749.45471	
33.20500		42.38202		1934.42395		749.59454	
33.21000		42.34934		1938.52612		749.74371	
33.21500		42.31180		1942.58997		749.90131	
33.22000		42.26926		1946.61499		750.06616	
33.22500		42.22157		1950.60071		750.23700	
33.23000		42.16857		1954.54651		750.41235	
33.23500		42.11015		1958.45190		750.59058	
33.24000		42.04623		1962.31580		750.77002	
33.24500		41.97684		1966.13745		750.94898	
33.25000		41.90212		1969.91565		751.12573	
33.25500		41.82234		1973.64905		751.29846	
33.26000		41.73788		1977.33630		751.46564	
33.26500		41.64927		1980.97595		751.62567	
33.27000		41.55714		1984.56641		751.77716	
33.27500		41.46219		1988.10620		751.91907	
33.28000		41.36523		1991.59363		752.05035	
33.28500		41.26706		1995.02734		752.17047	
33.29000		41.16853		1998.40576		752.27905	
33.29500		41.07049		2001.72766		752.37610	
33.30000		40.97377		2004.99182		752.46185	
33.30500		40.87917		2008.19727		752.53687	
33.31000		40.78736		2011.34302		752.60181	
33.31500		40.69896		2014.42835		752.65772	
33.32000		40.61443		2017.45288		752.70563	
33.32500		40.53415		2020.41638		752.74676	
33.33000		40.45836		2023.31897		752.78241	
33.33500		40.38723		2026.16077		752.81397	
33.34000		40.32080		2028.94238		752.84271	
33.34500		40.25905		2031.66467		752.87006	
33.35000		40.20189		2034.32886		752.89740	
33.35500		40.14914		2036.93603		752.92596	
33.36000		40.10054		2039.48791		752.95697	
33.36500		40.05577		2041.98645		752.99170	
33.37000		40.01449		2044.43347		753.03119	
33.37500		39.97629		2046.83118		753.07636	
33.38000		39.94078		2049.18164		753.12811	
33.38500		39.90759		2051.48755		753.18713	
33.39000		39.87637		2053.75073		753.25409	
33.39500		39.84681		2055.97339		753.32953	
33.40000		39.81865		2058.15747		753.41376	
33.40500		39.79169		2060.30469		753.50720	
33.41000		39.76586		2062.41602		753.61011	
33.41500		39.74116		2064.49292		753.72253	
33.42000		39.71770		2066.53516		753.84473	
33.42500		39.69568		2068.54272		753.97662	
33.43000		39.67543		2070.51514		754.11816	
33.43500		39.65738		2072.45068		754.26904	
33.44000		39.64200		2074.34741		754.42889	
33.44500		39.62979		2076.20288		754.59723	
33.45000		39.62120		2078.01392		754.77356	
33.45500		39.61660		2079.77686		754.95740	
33.46000		39.61628		2081.48804		755.14825	
33.46500		39.62042		2083.14282		755.34558	
33.47000		39.62910		2084.73706		755.54907	
33.47500		39.64224		2086.26563		755.75830	
33.48000		39.65964		2087.72388		755.97302	
33.48500		39.68102		2089.10693		756.19305	
33.49000		39.70604		2090.40991		756.41840	
33.49500		39.73432		2091.62769		756.64905	
33.50000		39.76547		2092.75610		756.88519	
33.50500		39.79905		2093.79102		757.12726	
33.51000		39.83454		2094.72852		757.37585	
33.51500		39.87140		2095.56567		757.63177	
33.52000		39.90901		2096.30005		757.89630	
33.52500		39.94681		2096.92993		758.17071	
33.53000		39.98428		2097.45435		758.45679	
33.53500		40.02106		2097.87256		758.75641	
33.54000		40.05695		2098.18530		759.07184	
33.54500		40.09200		2098.39282		759.40552	
33.55000		40.12647		2098.49658		759.76019	
33.55500		40.16085		2098.49829		760.13886	
33.56000		40.19585		2098.39941		760.54480	
33.56500		40.23237		2098.20264		760.98163	
33.57000		40.27145		2097.90967		761.45294	
33.57500		40.31429		2097.52344		761.96271	
33.58000		40.36221		2097.04590		762.51477	
33.58500		40.41655		2096.47949		763.11292	
33.59000		40.47875		2095.82666		763.76074	
33.59500		40.55017		2095.08887		764.46167	
33.60000		40.63213		2094.26831		765.21875	
33.60500		40.72577		2093.36621		766.03473	
33.61000		40.83202		2092.38403		766.91174	
33.61500		40.95153		2091.32251		767.85175	
33.62000		41.08463		2090.18286		768.85583	
33.62500		41.23131		2088.96582		769.92487	
33.63000		41.39124		2087.67212		771.05884	
33.63500		41.56379		2086.30176		772.25732	
33.64000		41.74809		2084.85571		773.51898	
33.64500		41.94308		2083.33374		774.84192	
33.65000		42.14752		2081.73584		776.22351	
33.65500		42.36007		2080.06177		777.66046	
33.66000		42.57934		2078.31128		779.14899	
33.66500		42.80392		2076.48364		780.68463	
33.67000		43.03244		2074.57813		782.26263	
33.67500		43.26364		2072.59375		783.87799	
33.68000		43.49641		2070.52930		785.52527	
33.68500		43.72979		2068.38306		787.19910	
33.69000		43.96302		2066.15332		788.89398	
33.69500		44.19554		2063.83765		790.60449	
33.70000		44.42701		2061.43384		792.32544	
33.70500		44.65725		2058.93945		794.05164	
33.71000		44.88628		2056.35107		795.77826	
33.71500		45.11427		2053.66602		797.50079	
33.72000		45.34148		2050.88110		799.21484	
33.72500		45.56830		2047.99280		800.91638	
33.73000		45.79517		2044.99817		802.60144	
33.73500		46.02252		2041.89380		804.26654	
33.74000		46.25077		2038.67676		805.90820	
33.74500		46.48025		2035.34399		807.52332	
33.75000		46.71121		2031.89307		809.10907	
33.75500		46.94381		2028.32178		810.66272	
33.76000		47.17809		2024.62781		812.18170	
33.76500		47.41397		2020.80981		813.66364	
33.77000		47.65128		2016.86633		815.10614	
33.77500		47.88972		2012.79626		816.50665	
33.78000		48.12890		2008.59900		817.86273	
33.78500		48.36837		2004.27405		819.17181	
33.79000		48.60759		1999.82153		820.43133	
33.79500		48.84597		1995.24170		821.63843	
33.80000		49.08293		1990.53528		822.79040	
33.80500		49.31786		1985.70349		823.88452	
33.81000		49.55022		1980.74780		824.91797	
33.81500		49.77949		1975.67017		825.88824	
33.82000		50.00529		1970.47302		826.79285	
33.82500		50.22735		1965.15918		827.62970	
33.83000		50.44552		1959.73169		828.39710	
33.83500		50.65987		1954.19421		829.09381	
33.84000		50.87061		1948.55054		829.71942	
33.84500		51.07815		1942.80493		830.27411	
33.85000		51.28305		1936.96191		830.75915	
33.85500		51.48604		1931.02649		831.17688	
33.86000		51.68798		1925.00403		831.53082	
33.86500		51.88979		1918.89978		831.82581	
33.87000		52.09246		1912.71960		832.06818	
33.87500		52.29696		1906.46912		832.26538	
33.88000		52.50422		1900.15417		832.42627	
33.88500		52.71510		1893.78076		832.56073	
33.89000		52.93029		1887.35413		832.67932	
33.89500		53.15038		1880.88001		832.79346	
33.90000		53.37574		1874.36353		832.91443	
33.90500		53.60653		1867.80920		833.05353	
33.91000		53.84266		1861.22180		833.22150	
33.91500		54.08373		1854.60498		833.42816	
33.92000		54.32908		1847.96252		833.68213	
33.92500		54.57771		1841.29712		833.99054	
33.93000		54.82831		1834.61157		834.35895	
33.93500		55.07927		1827.90796		834.79102	
33.94000		55.32867		1821.18787		835.28857	
33.94500		55.57433		1814.45264		835.85162	
33.95000		55.81383		1807.70325		836.47846	
33.95500		56.04456		1800.94055		837.16589	
33.96000		56.26374		1794.16492		837.90930	
33.96500		56.46851		1787.37683		838.70300	
33.97000		56.65604		1780.57654		839.54059	
33.97500		56.82358		1773.76428		840.41510	
33.98000		56.96859		1766.94031		841.31964	
33.98500		57.08878		1760.10498		842.24731	
33.99000		57.18223		1753.25867		843.19165	
33.99500		57.24737		1746.40161		844.14673	
34.00000		57.28307		1739.53455		845.10748	
34.00500		57.28861		1732.65796		846.06952	
34.01000		57.26370		1725.77295		847.02930	
34.01500		57.20847		1718.88025		847.98407	
34.02000		57.12342		1711.98108		848.93164	
34.02500		57.00943		1705.07642		849.87030	
34.03000		56.86769		1698.16760		850.79871	
34.03500		56.69964		1691.25574		851.71582	
34.04000		56.50694		1684.34192		852.62042	
34.04500		56.29145		1677.42725		853.51148	
34.05000		56.05516		1670.51269		854.38770	
34.05500		55.80013		1663.59912		855.24762	
34.06000		55.52850		1656.68726		856.08966	
34.06500		55.24239		1649.77783		856.91187	
34.07000		54.94392		1642.87146		857.71216	
34.07500		54.63518		1635.96851		858.48840	
34.08000		54.31816		1629.06921		859.23828	
34.08500		53.99476		1622.17395		859.95947	
34.09000		53.66678		1615.28284		860.64966	
34.09500		53.33590		1608.39612		861.30670	
34.10000		53.00372		1601.51379		861.92847	
34.10500		52.67176		1594.63574		862.51318	
34.11000		52.34157		1587.76172		863.05902	
34.11500		52.01468		1580.89111		863.56464	
34.12000		51.69268		1574.02331		864.02887	
34.12500		51.37718		1567.15747		864.45074	
34.13000		51.06982		1560.29236		864.82977	
34.13500		50.77230		1553.42676		865.16577	
34.14000		50.48632		1546.55908		865.45868	
34.14500		50.21364		1539.68750		865.70886	
34.15000		49.95598		1532.81042		865.91693	
34.15500		49.71502		1525.92578		866.08362	
34.16000		49.49239		1519.03162		866.20990	
34.16500		49.28963		1512.12573		866.29669	
34.17000		49.10818		1505.20630		866.34491	
34.17500		48.94932		1498.27112		866.35565	
34.18000		48.81422		1491.31812		866.32965	
34.18500		48.70386		1484.34558		866.26776	
34.19000		48.61909		1477.35156		866.17084	
34.19500		48.56057		1470.33435		866.03949	
34.20000		48.52886		1463.29273		865.87451	
34.20500		48.52433		1456.22498		865.67657	
34.21000		48.54729		1449.13037		865.44641	
34.21500		48.59787		1442.00769		865.18475	
34.22000		48.67614		1434.85632		864.89246	
34.22500		48.78207		1427.67554		864.57037	
34.23000		48.91553		1420.46521		864.21936	
34.23500		49.07631		1413.22498		863.84039	
34.24000		49.26412		1405.95471		863.43439	
34.24500		49.47850		1398.65491		863.00214	
34.25000		49.71883		1391.32568		862.54456	
34.25500		49.98428		1383.96802		862.06256	
34.26000		50.27376		1376.58276		861.55695	
34.26500		50.58595		1369.17126		861.02863	
34.27000		50.91923		1361.73486		860.47833	
34.27500		51.27172		1354.27527		859.90692	
34.28000		51.64125		1346.79456		859.31543	
34.28500		52.02535		1339.29492		858.70471	
34.29000		52.42126		1331.77856		858.07587	
34.29500		52.82597		1324.24805		857.43030	
34.30000		53.23620		1316.70593		856.76923	
34.30500		53.64852		1309.15491		856.09436	
34.31000		54.05939		1301.59778		855.40747	
34.31500		54.46517		1294.03699		854.71051	
34.32000		54.86224		1286.47559		854.00555	
34.32500		55.24704		1278.91589		853.29492	
34.33000		55.61610		1271.36060		852.58099	
34.33500		55.96617		1263.81189		851.86627	
34.34000		56.29419		1256.27197		851.15344	
34.34500		56.59740		1248.74243		850.44513	
34.35000		56.87342		1241.22485		849.74426	
34.35500		57.12024		1233.72009		849.05383	
34.36000		57.33633		1226.22864		848.37683	
34.36500		57.52060		1218.75073		847.71643	
34.37000		57.67247		1211.28577		847.07581	
34.37500		57.79184		1203.83289		846.45825	
34.38000		57.87908		1196.39087		845.86713	
34.38500		57.93495		1188.95813		845.30566	
34.39000		57.96061		1181.53259		844.77728	
34.39500		57.95753		1174.11218		844.28522	
34.40000		57.92745		1166.69507		843.83282	
34.40500		57.87235		1159.27930		843.42328	
34.41000		57.79436		1151.86328		843.06000	
34.41500		57.69575		1144.44580		842.74609	
34.42000		57.57886		1137.02625		842.48499	
34.42500		57.44608		1129.60437		842.27978	
34.43000		57.29980		1122.18079		842.13391	
34.43500		57.14236		1114.75623		842.05060	
34.44000		56.97601		1107.33252		842.03314	
34.44500		56.80288		1099.91162		842.08478	
34.45000		56.62498		1092.49609		842.20868	
34.45500		56.44410		1085.08887		842.40796	
34.46000		56.26185		1077.69312		842.68567	
34.46500		56.07959		1070.31226		843.04443	
34.47000		55.89849		1062.94959		843.48682	
34.47500		55.71946		1055.60852		844.01495	
34.48000		55.54322		1048.29199		844.63037	
34.48500		55.37030		1041.00293		845.33423	
34.49000		55.20110		1033.74341		846.12695	
34.49500		55.03586		1026.51501		847.00806	
34.50000		54.87482		1019.31873		847.97644	
34.50500		54.71820		1012.15472		849.02985	
34.51000		54.56628		1005.02246		850.16510	
34.51500		54.41945		997.92047		851.37787	
34.52000		54.27819		990.84692		852.66290	
34.52500		54.14312		983.79926		854.01367	
34.53000		54.01501		976.77454		855.42279	
34.53500		53.89473		969.76996		856.88196	
34.54000		53.78328		962.78265		858.38196	
34.54500		53.68175		955.81043		859.91278	
34.55000		53.59131		948.85199		861.46405	
34.55500		53.51313		941.90735		863.02484	
34.56000		53.44835		934.97809		864.58398	
34.56500		53.39800		928.06787		866.13037	
34.57000		53.36298		921.18256		867.65295	
34.57500		53.34398		914.33069		869.14117	
34.58000		53.34141		907.52332		870.58490	
34.58500		53.35542		900.77454		871.97485	
34.59000		53.38585		894.10101		873.30267	
34.59500		53.43224		887.52222		874.56103	
34.60000		53.49387		881.05994		875.74402	
34.60500		53.56982		874.73816		876.84686	
34.61000		53.65899		868.58258		877.86639	
34.61500		53.76018		862.61987		878.80072	
34.62000		53.87212		856.87744		879.64941	
34.62500		53.99356		851.38226		880.41345	
34.63000		54.12320		846.16034		881.09479	
34.63500		54.25980		841.23608		881.69653	
34.64000		54.40214		836.63159		882.22235	
34.64500		54.54901		832.36603		882.67651	
34.65000		54.69919		828.45514		883.06354	
34.65500		54.85144		824.91089		883.38782	
34.66000		55.00449		821.74133		883.65338	
34.66500		55.15704		818.95038		883.86377	
34.67000		55.30776		816.53809		884.02179	
34.67500		55.45530		814.50067		884.12933	
34.68000		55.59828		812.83112		884.18750	
34.68500		55.73538		811.51935		884.19641	
34.69000		55.86534		810.55316		884.15527	
34.69500		55.98703		809.91815		884.06268	
34.70000		56.09948		809.59888		883.91669	
34.70500		56.20196		809.57867		883.71497	
34.71000		56.29394		809.84082		883.45514	
34.71500		56.37516		810.36823		883.13513	
34.72000		56.44566		811.14423		882.75330	
34.72500		56.50569		812.15265		882.30878	
34.73000		56.55581		813.37824		881.80170	
34.73500		56.59683		814.80633		881.23334	
34.74000		56.62978		816.42358		880.60620	
34.74500		56.65590		818.21747		879.92426	
34.75000		56.67659		820.17664		879.19250	
34.75500		56.69333		822.29065		878.41736	
34.76000		56.70764		824.55029		877.60632	
34.76500		56.72103		826.94714		876.76776	
34.77000		56.73492		829.47382		875.91077	
34.77500		56.75060		832.12378		875.04474	
34.78000		56.76921		834.89124		874.17938	
34.78500		56.79163		837.77130		873.32428	
34.79000		56.81850		840.75958		872.48852	
34.79500		56.85016		843.85254		871.68054	
34.80000		56.88662		847.04706		870.90784	
34.80500		56.92762		850.34070		870.17688	
34.81000		56.97257		853.73138		869.49280	
34.81500		57.02062		857.21753		868.85919	
34.82000		57.07071		860.79810		868.27832	
34.82500		57.12157		864.47229		867.75085	
34.83000		57.17180		868.23950		867.27606	
34.83500		57.21991		872.09967		866.85187	
34.84000		57.26438		876.05279		866.47473	
34.84500		57.30371		880.09906		866.14014	
34.85000		57.33644		884.23883		865.84259	
34.85500		57.36125		888.47253		865.57587	
34.86000		57.37695		892.80054		865.33313	
34.86500		57.38253		897.22327		865.10724	
34.87000		57.37722		901.74097		864.89093	
34.87500		57.36047		906.35376		864.67731	
34.88000		57.33199		911.06152		864.45960	
34.88500		57.29174		915.86401		864.23181	
34.89000		57.23989		920.76074		863.98859	
34.89500		57.17684		925.75079		863.72546	
34.90000		57.10309		930.83337		863.43915	
34.90500		57.01926		936.00720		863.12707	
34.91000		56.92603		941.27106		862.78802	
34.91500		56.82412		946.62347		862.42175	
34.92000		56.71425		952.06287		862.02881	
34.92500		56.59714		957.58740		861.61078	
34.93000		56.47351		963.19525		861.16968	
34.93500		56.34404		968.88440		860.70813	
34.94000		56.20940		974.65289		860.22894	
34.94500		56.07024		980.49860		859.73517	
34.95000		55.92714		986.41937		859.22968	
34.95500		55.78068		992.41309		858.71515	
34.96000		55.63140		998.47754		858.19379	
34.96500		55.47983		1004.61060		857.66742	
34.97000		55.32648		1010.81000		857.13696	
34.97500		55.17188		1017.07349		856.60290	
34.98000		55.01652		1023.39880		856.06494	
34.98500		54.86085		1029.78369		855.52203	
34.99000		54.70526		1036.22607		854.97284	
34.99500		54.55010		1042.72376		854.41516	
35.00000		54.39560		1049.27490		853.84680	
35.00500		54.24195		1055.87793		853.26495	
35.01000		54.08927		1062.53125		852.66699	
35.01500		53.93759		1069.23352		852.05011	
35.02000		53.78693		1075.98389		851.41174	
35.02500		53.63726		1082.78137		850.74957	
35.03000		53.48855		1089.62524		850.06171	
35.03500		53.34074		1096.51501		849.34656	
35.04000		53.19375		1103.45044		848.60333	
35.04500		53.04752		1110.43115		847.83173	
35.05000		52.90197		1117.45691		847.03217	
35.05500		52.75702		1124.52734		846.20575	
35.06000		52.61261		1131.64197		845.35443	
35.06500		52.46874		1138.80029		844.48071	
35.07000		52.32541		1146.00147		843.58813	
35.07500		52.18269		1153.24402		842.68091	
35.08000		52.04071		1160.52649		841.76398	
